51,61,9,18,1152,80,11360,12512,61,5,56,53,5,48,,,,,,,,,
51,61,9,18,1152,80,11360,12512,61,5,56,53,5,48,,,,,,,,,
51,61,9,18,1152,80,11360,12512,61,5,56,53,5,48,,,,,,,,,
51,61,9,18,1152,80,11360,12512,61,5,56,53,5,48,,,,,,,,,
51,61,9,18,1152,80,11360,12512,61,5,56,53,5,48,,,,,,,,,
43,61,9,18,1152,80,11360,12512,61,5,56,47,5,42,,,,,,,,,
43,110,16,32,2048,150,21300,23348,110,5,105,27,3,24,,,,,,,,,
43,110,16,32,2048,150,21300,23348,110,5,105,27,3,24,,,,,,,,,
43,110,16,32,2048,150,21300,23348,110,5,105,27,3,24,,,,,,,,,
43,110,16,32,2048,150,21300,23348,110,5,105,27,3,24,,,,,,,,,
43,110,16,32,2048,150,21300,23348,110,5,105,27,3,24,,,,,,,,,
42,110,16,32,2048,150,21300,23348,110,5,105,27,3,24,,,,,,,,,
42,47,7,14,896,60,8520,9416,47,5,42,47,5,42,,,,,,,,,
42,47,7,14,896,60,8520,9416,47,5,42,47,5,42,,,,,,,,,
42,47,7,14,896,60,8520,9416,47,5,42,47,5,42,,,,,,,,,
42,47,7,14,896,60,8520,9416,47,5,42,47,5,42,,,,,,,,,
42,47,7,14,896,60,8520,9416,47,5,42,47,5,42,,,,,,,,,
42,47,7,14,896,60,8520,9416,47,5,42,47,5,42,,,,,,,,,
42,47,7,14,896,60,8520,9416,47,5,42,47,5,42,,,,,,,,,
42,47,7,14,896,60,8520,9416,47,5,42,47,5,42,,,,,,,,,
42,47,7,14,896,60,8520,9416,47,5,42,47,5,42,,,,,,,,,
42,47,7,14,896,60,8520,9416,47,5,42,47,5,42,,,,,,,,,
42,47,7,14,896,60,8520,9416,47,5,42,47,5,42,,,,,,,,,
60,47,7,14,896,60,8520,9416,47,5,42,47,5,42,,,,,,,,,
60,61,9,18,1152,80,11360,12512,61,5,56,61,5,56,,,,,,,,,
60,61,9,18,1152,80,11360,12512,61,5,56,61,5,56,,,,,,,,,
60,61,9,18,1152,80,11360,12512,61,5,56,61,5,56,,,,,,,,,
60,61,9,18,1152,80,11360,12512,61,5,56,61,5,56,,,,,,,,,
60,61,9,18,1152,80,11360,12512,61,5,56,61,5,56,,,,,,,,,
58,61,9,18,1152,80,11360,12512,61,5,56,61,5,56,,,,,,,,,
58,61,9,18,1152,80,11360,12512,61,5,56,61,5,56,,,,,,,,,
58,61,9,18,1152,80,11360,12512,61,5,56,61,5,56,,,,,,,,,
58,61,9,18,1152,80,11360,12512,61,5,56,61,5,56,,,,,,,,,
58,61,9,18,1152,80,11360,12512,61,5,56,61,5,56,,,,,,,,,
58,61,9,18,1152,80,11360,12512,61,5,56,61,5,56,,,,,,,,,
55,61,9,18,1152,80,11360,12512,61,5,56,61,5,56,,,,,,,,,
55,61,9,18,1152,80,11360,12512,61,5,56,61,5,56,,,,,,,,,
55,61,9,18,1152,80,11360,12512,61,5,56,61,5,56,,,,,,,,,
55,61,9,18,1152,80,11360,12512,61,5,56,61,5,56,,,,,,,,,
55,61,9,18,1152,80,11360,12512,61,5,56,61,5,56,,,,,,,,,
55,61,9,18,1152,80,11360,12512,61,5,56,61,5,56,,,,,,,,,
42,61,9,18,1152,80,11360,12512,61,5,56,47,5,42,,,,,,,,,
42,103,15,30,1920,140,19880,21800,103,5,98,27,3,24,,,,,,,,,
42,103,15,30,1920,140,19880,21800,103,5,98,27,3,24,,,,,,,,,
42,103,15,30,1920,140,19880,21800,103,5,98,27,3,24,,,,,,,,,
42,103,15,30,1920,140,19880,21800,103,5,98,27,3,24,,,,,,,,,
42,103,15,30,1920,140,19880,21800,103,5,98,27,3,24,,,,,,,,,
46,103,15,30,1920,140,19880,21800,103,5,98,27,3,24,,,,,,,,,
46,47,7,14,896,60,8520,9416,47,5,42,47,5,42,,,,,,,,,
46,47,7,14,896,60,8520,9416,47,5,42,47,5,42,,,,,,,,,
46,47,7,14,896,60,8520,9416,47,5,42,47,5,42,,,,,,,,,
46,47,7,14,896,60,8520,9416,47,5,42,47,5,42,,,,,,,,,
46,47,7,14,896,60,8520,9416,47,5,42,47,5,42,,,,,,,,,
51,47,7,14,896,60,8520,9416,47,5,42,47,5,42,,,,,,,,,
51,54,8,16,1024,70,9940,10964,54,5,49,54,5,49,,,,,,,,,
51,54,8,16,1024,70,9940,10964,54,5,49,54,5,49,,,,,,,,,
51,54,8,16,1024,70,9940,10964,54,5,49,54,5,49,,,,,,,,,
51,54,8,16,1024,70,9940,10964,54,5,49,54,5,49,,,,,,,,,
51,54,8,16,1024,70,9940,10964,54,5,49,54,5,49,,,,,,,,,
46,54,8,16,1024,70,9940,10964,54,5,49,47,5,42,,,,,,,,,
46,54,8,16,1024,70,9940,10964,54,5,49,47,5,42,,,,,,,,,
46,54,8,16,1024,70,9940,10964,54,5,49,47,5,42,,,,,,,,,
46,54,8,16,1024,70,9940,10964,54,5,49,47,5,42,,,,,,,,,
46,54,8,16,1024,70,9940,10964,54,5,49,47,5,42,,,,,,,,,
46,54,8,16,1024,70,9940,10964,54,5,49,47,5,42,,,,,,,,,
49,54,8,16,1024,70,9940,10964,54,5,49,54,5,49,,,,,,,,,
49,54,8,16,1024,70,9940,10964,54,5,49,54,5,49,,,,,,,,,
49,54,8,16,1024,70,9940,10964,54,5,49,54,5,49,,,,,,,,,
49,54,8,16,1024,70,9940,10964,54,5,49,54,5,49,,,,,,,,,
49,54,8,16,1024,70,9940,10964,54,5,49,54,5,49,,,,,,,,,
49,54,8,16,1024,70,9940,10964,54,5,49,54,5,49,,,,,,,,,
56,54,8,16,1024,70,9940,10964,54,5,49,54,5,49,,,,,,,,,
56,61,9,18,1152,80,11360,12512,61,5,56,61,5,56,,,,,,,,,
56,61,9,18,1152,80,11360,12512,61,5,56,61,5,56,,,,,,,,,
56,61,9,18,1152,80,11360,12512,61,5,56,61,5,56,,,,,,,,,
56,61,9,18,1152,80,11360,12512,61,5,56,61,5,56,,,,,,,,,
56,61,9,18,1152,80,11360,12512,61,5,56,61,5,56,,,,,,,,,
48,61,9,18,1152,80,11360,12512,61,5,56,54,5,49,,,,,,,,,
48,110,16,32,2048,150,21300,23348,110,5,105,31,3,28,,,,,,,,,
48,110,16,32,2048,150,21300,23348,110,5,105,31,3,28,,,,,,,,,
48,110,16,32,2048,150,21300,23348,110,5,105,31,3,28,,,,,,,,,
48,110,16,32,2048,150,21300,23348,110,5,105,31,3,28,,,,,,,,,
48,110,16,32,2048,150,21300,23348,110,5,105,31,3,28,,,,,,,,,
51,110,16,32,2048,150,21300,23348,110,5,105,31,3,28,,,,,,,,,
51,54,8,16,1024,70,9940,10964,54,5,49,54,5,49,,,,,,,,,
51,54,8,16,1024,70,9940,10964,54,5,49,54,5,49,,,,,,,,,
51,54,8,16,1024,70,9940,10964,54,5,49,54,5,49,,,,,,,,,
51,54,8,16,1024,70,9940,10964,54,5,49,54,5,49,,,,,,,,,
51,54,8,16,1024,70,9940,10964,54,5,49,54,5,49,,,,,,,,,
54,54,8,16,1024,70,9940,10964,54,5,49,54,5,49,,,,,,,,,
54,54,8,16,1024,70,9940,10964,54,5,49,54,5,49,,,,,,,,,
54,54,8,16,1024,70,9940,10964,54,5,49,54,5,49,,,,,,,,,
54,54,8,16,1024,70,9940,10964,54,5,49,54,5,49,,,,,,,,,
54,54,8,16,1024,70,9940,10964,54,5,49,54,5,49,,,,,,,,,
54,54,8,16,1024,70,9940,10964,54,5,49,54,5,49,,,,,,,,,
49,54,8,16,1024,70,9940,10964,54,5,49,54,5,49,,,,,,,,,
49,54,8,16,1024,70,9940,10964,54,5,49,54,5,49,,,,,,,,,
49,54,8,16,1024,70,9940,10964,54,5,49,54,5,49,,,,,,,,,
49,54,8,16,1024,70,9940,10964,54,5,49,54,5,49,,,,,,,,,
49,54,8,16,1024,70,9940,10964,54,5,49,54,5,49,,,,,,,,,
49,54,8,16,1024,70,9940,10964,54,5,49,54,5,49,,,,,,,,,
52,54,8,16,1024,70,9940,10964,54,5,49,54,5,49,,,,,,,,,
52,54,8,16,1024,70,9940,10964,54,5,49,54,5,49,,,,,,,,,
52,54,8,16,1024,70,9940,10964,54,5,49,54,5,49,,,,,,,,,
52,54,8,16,1024,70,9940,10964,54,5,49,54,5,49,,,,,,,,,
52,54,8,16,1024,70,9940,10964,54,5,49,54,5,49,,,,,,,,,
52,54,8,16,1024,70,9940,10964,54,5,49,54,5,49,,,,,,,,,
42,54,8,16,1024,70,9940,10964,54,5,49,47,5,42,,,,,,,,,
42,96,14,28,1792,130,18460,20252,96,5,91,27,3,24,,,,,,,,,
42,96,14,28,1792,130,18460,20252,96,5,91,27,3,24,,,,,,,,,
42,96,14,28,1792,130,18460,20252,96,5,91,27,3,24,,,,,,,,,
42,96,14,28,1792,130,18460,20252,96,5,91,27,3,24,,,,,,,,,
42,96,14,28,1792,130,18460,20252,96,5,91,27,3,24,,,,,,,,,
41,96,14,28,1792,130,18460,20252,96,5,91,27,3,24,,,,,,,,,
41,47,7,14,896,60,8520,9416,47,5,42,47,5,42,,,,,,,,,
41,47,7,14,896,60,8520,9416,47,5,42,47,5,42,,,,,,,,,
41,47,7,14,896,60,8520,9416,47,5,42,47,5,42,,,,,,,,,
41,47,7,14,896,60,8520,9416,47,5,42,47,5,42,,,,,,,,,
41,47,7,14,896,60,8520,9416,47,5,42,47,5,42,,,,,,,,,
45,47,7,14,896,60,8520,9416,47,5,42,47,5,42,,,,,,,,,
45,47,7,14,896,60,8520,9416,47,5,42,47,5,42,,,,,,,,,
45,47,7,14,896,60,8520,9416,47,5,42,47,5,42,,,,,,,,,
45,47,7,14,896,60,8520,9416,47,5,42,47,5,42,,,,,,,,,
45,47,7,14,896,60,8520,9416,47,5,42,47,5,42,,,,,,,,,
45,47,7,14,896,60,8520,9416,47,5,42,47,5,42,,,,,,,,,
36,47,7,14,896,60,8520,9416,47,5,42,40,5,35,,,,,,,,,
36,89,13,26,1664,120,17040,18704,89,5,84,23,3,20,,,,,,,,,
36,89,13,26,1664,120,17040,18704,89,5,84,23,3,20,,,,,,,,,
36,89,13,26,1664,120,17040,18704,89,5,84,23,3,20,,,,,,,,,
36,89,13,26,1664,120,17040,18704,89,5,84,23,3,20,,,,,,,,,
36,89,13,26,1664,120,17040,18704,89,5,84,23,3,20,,,,,,,,,
27,89,13,26,1664,120,17040,18704,89,5,84,17,2,15,,,,,,,,,
27,40,6,12,768,50,7100,7868,40,5,35,29,5,24,,,,,,,,,
27,40,6,12,768,50,7100,7868,40,5,35,29,5,24,,,,,,,,,
27,40,6,12,768,50,7100,7868,40,5,35,29,5,24,,,,,,,,,
27,40,6,12,768,50,7100,7868,40,5,35,29,5,24,,,,,,,,,
27,40,6,12,768,50,7100,7868,40,5,35,29,5,24,,,,,,,,,
25,40,6,12,768,50,7100,7868,40,5,35,28,4,24,,,,,,,,,
25,33,5,10,640,40,5680,6320,33,5,28,28,0,28,,,,,,,,,
25,33,5,10,640,40,5680,6320,33,5,28,28,0,28,,,,,,,,,
25,33,5,10,640,40,5680,6320,33,5,28,28,0,28,,,,,,,,,
25,33,5,10,640,40,5680,6320,33,5,28,28,0,28,,,,,,,,,
25,33,5,10,640,40,5680,6320,33,5,28,28,0,28,,,,,,,,,
33,33,5,10,640,40,5680,6320,33,5,28,33,5,28,,,,,,,,,
33,33,5,10,640,40,5680,6320,33,5,28,33,5,28,,,,,,,,,
33,33,5,10,640,40,5680,6320,33,5,28,33,5,28,,,,,,,,,
33,33,5,10,640,40,5680,6320,33,5,28,33,5,28,,,,,,,,,
33,33,5,10,640,40,5680,6320,33,5,28,33,5,28,,,,,,,,,
33,33,5,10,640,40,5680,6320,33,5,28,33,5,28,,,,,,,,,
35,33,5,10,640,40,5680,6320,33,5,28,33,5,28,,,,,,,,,
35,40,6,12,768,50,7100,7868,40,5,35,40,5,35,,,,,,,,,
35,40,6,12,768,50,7100,7868,40,5,35,40,5,35,,,,,,,,,
35,40,6,12,768,50,7100,7868,40,5,35,40,5,35,,,,,,,,,
35,40,6,12,768,50,7100,7868,40,5,35,40,5,35,,,,,,,,,
35,40,6,12,768,50,7100,7868,40,5,35,40,5,35,,,,,,,,,
46,40,6,12,768,50,7100,7868,40,5,35,40,5,35,,,,,,,,,
46,47,7,14,896,60,8520,9416,47,5,42,47,5,42,,,,,,,,,
46,47,7,14,896,60,8520,9416,47,5,42,47,5,42,,,,,,,,,
46,47,7,14,896,60,8520,9416,47,5,42,47,5,42,,,,,,,,,
46,47,7,14,896,60,8520,9416,47,5,42,47,5,42,,,,,,,,,
46,47,7,14,896,60,8520,9416,47,5,42,47,5,42,,,,,,,,,
45,47,7,14,896,60,8520,9416,47,5,42,47,5,42,,,,,,,,,
45,47,7,14,896,60,8520,9416,47,5,42,47,5,42,,,,,,,,,
45,47,7,14,896,60,8520,9416,47,5,42,47,5,42,,,,,,,,,
45,47,7,14,896,60,8520,9416,47,5,42,47,5,42,,,,,,,,,
45,47,7,14,896,60,8520,9416,47,5,42,47,5,42,,,,,,,,,
45,47,7,14,896,60,8520,9416,47,5,42,47,5,42,,,,,,,,,
41,47,7,14,896,60,8520,9416,47,5,42,47,5,42,,,,,,,,,
41,47,7,14,896,60,8520,9416,47,5,42,47,5,42,,,,,,,,,
41,47,7,14,896,60,8520,9416,47,5,42,47,5,42,,,,,,,,,
41,47,7,14,896,60,8520,9416,47,5,42,47,5,42,,,,,,,,,
41,47,7,14,896,60,8520,9416,47,5,42,47,5,42,,,,,,,,,
41,47,7,14,896,60,8520,9416,47,5,42,47,5,42,,,,,,,,,
46,47,7,14,896,60,8520,9416,47,5,42,47,5,42,,,,,,,,,
46,47,7,14,896,60,8520,9416,47,5,42,47,5,42,,,,,,,,,
46,47,7,14,896,60,8520,9416,47,5,42,47,5,42,,,,,,,,,
46,47,7,14,896,60,8520,9416,47,5,42,47,5,42,,,,,,,,,
46,47,7,14,896,60,8520,9416,47,5,42,47,5,42,,,,,,,,,
46,47,7,14,896,60,8520,9416,47,5,42,47,5,42,,,,,,,,,
50,47,7,14,896,60,8520,9416,47,5,42,47,5,42,,,,,,,,,
50,54,8,16,1024,70,9940,10964,54,5,49,54,5,49,,,,,,,,,
50,54,8,16,1024,70,9940,10964,54,5,49,54,5,49,,,,,,,,,
50,54,8,16,1024,70,9940,10964,54,5,49,54,5,49,,,,,,,,,
50,54,8,16,1024,70,9940,10964,54,5,49,54,5,49,,,,,,,,,
50,54,8,16,1024,70,9940,10964,54,5,49,54,5,49,,,,,,,,,
42,54,8,16,1024,70,9940,10964,54,5,49,45,0,45,,,,,,,,,
42,54,8,16,1024,70,9940,10964,54,5,49,45,0,45,,,,,,,,,
42,54,8,16,1024,70,9940,10964,54,5,49,45,0,45,,,,,,,,,
42,54,8,16,1024,70,9940,10964,54,5,49,45,0,45,,,,,,,,,
42,49,7,14,896,70,9940,10836,49,0,49,42,0,42,,,,,,,,,
42,49,7,14,896,70,9940,10836,49,0,49,42,0,42,,,,,,,,,
42,49,7,14,896,70,9940,10836,49,0,49,42,0,42,,,,,,,,,
42,49,7,14,896,70,9940,10836,49,0,49,42,0,42,,,,,,,,,
42,49,7,14,896,70,9940,10836,49,0,49,42,0,42,,,,,,,,,
42,49,7,14,896,70,9940,10836,49,0,49,42,0,42,,,,,,,,,
42,49,7,14,896,70,9940,10836,49,0,49,42,0,42,,,,,,,,,
42,49,7,14,896,70,9940,10836,49,0,49,42,0,42,,,,,,,,,
38,49,7,14,896,70,9940,10836,49,0,49,42,0,42,,,,,,,,,
38,89,13,26,1664,120,17040,18704,89,5,84,24,0,24,,,,,,,,,
38,89,13,26,1664,120,17040,18704,89,5,84,24,0,24,,,,,,,,,
38,89,13,26,1664,120,17040,18704,89,5,84,24,0,24,,,,,,,,,
38,89,13,26,1664,120,17040,18704,89,5,84,24,0,24,,,,,,,,,
38,89,13,26,1664,120,17040,18704,89,5,84,24,0,24,,,,,,,,,
33,89,13,26,1664,120,17040,18704,89,5,84,18,0,18,,,,,,,,,
33,42,6,12,768,60,8520,9288,42,0,42,35,0,35,,,,,,,,,
33,42,6,12,768,60,8520,9288,42,0,42,35,0,35,,,,,,,,,
33,42,6,12,768,60,8520,9288,42,0,42,35,0,35,,,,,,,,,
33,42,6,12,768,60,8520,9288,42,0,42,35,0,35,,,,,,,,,
33,42,6,12,768,60,8520,9288,42,0,42,35,0,35,,,,,,,,,
22,42,6,12,768,60,8520,9288,42,0,42,25,0,25,,,,,,,,,
22,35,5,10,640,50,7100,7740,35,0,35,24,0,24,,,,,,,,,
22,35,5,10,640,50,7100,7740,35,0,35,24,0,24,,,,,,,,,
22,35,5,10,640,50,7100,7740,35,0,35,24,0,24,,,,,,,,,
22,35,5,10,640,50,7100,7740,35,0,35,24,0,24,,,,,,,,,
22,35,5,10,640,50,7100,7740,35,0,35,24,0,24,,,,,,,,,
22,35,5,10,640,50,7100,7740,35,0,35,24,0,24,,,,,,,,,
22,28,4,8,512,40,5680,6192,28,0,28,24,0,24,,,,,,,,,
22,28,4,8,512,40,5680,6192,28,0,28,24,0,24,,,,,,,,,
22,28,4,8,512,40,5680,6192,28,0,28,24,0,24,,,,,,,,,
22,28,4,8,512,40,5680,6192,28,0,28,24,0,24,,,,,,,,,
22,28,4,8,512,40,5680,6192,28,0,28,24,0,24,,,,,,,,,
20,28,4,8,512,40,5680,6192,28,0,28,21,0,21,,,,,,,,,
20,49,7,14,896,70,9940,10836,49,0,49,12,0,12,,,,,,,,,
20,49,7,14,896,70,9940,10836,49,0,49,12,0,12,,,,,,,,,
20,49,7,14,896,70,9940,10836,49,0,49,12,0,12,,,,,,,,,
20,49,7,14,896,70,9940,10836,49,0,49,12,0,12,,,,,,,,,
20,49,7,14,896,70,9940,10836,49,0,49,12,0,12,,,,,,,,,
22,49,7,14,896,70,9940,10836,49,0,49,12,0,12,,,,,,,,,
22,21,3,6,384,30,4260,4644,21,0,21,21,0,21,,,,,,,,,
22,21,3,6,384,30,4260,4644,21,0,21,21,0,21,,,,,,,,,
22,21,3,6,384,30,4260,4644,21,0,21,21,0,21,,,,,,,,,
22,28,4,8,512,40,5680,6192,28,0,28,24,0,24,,,,,,,,,
22,28,4,8,512,40,5680,6192,28,0,28,24,0,24,,,,,,,,,
25,28,4,8,512,40,5680,6192,28,0,28,28,0,28,,,,,,,,,
25,28,4,8,512,40,5680,6192,28,0,28,28,0,28,,,,,,,,,
25,28,4,8,512,40,5680,6192,28,0,28,28,0,28,,,,,,,,,
25,28,4,8,512,40,5680,6192,28,0,28,28,0,28,,,,,,,,,
25,28,4,8,512,40,5680,6192,28,0,28,28,0,28,,,,,,,,,
25,28,4,8,512,40,5680,6192,28,0,28,28,0,28,,,,,,,,,
22,28,4,8,512,40,5680,6192,28,0,28,24,0,24,,,,,,,,,
22,28,4,8,512,40,5680,6192,28,0,28,24,0,24,,,,,,,,,
22,28,4,8,512,40,5680,6192,28,0,28,24,0,24,,,,,,,,,
22,28,4,8,512,40,5680,6192,28,0,28,24,0,24,,,,,,,,,
22,28,4,8,512,40,5680,6192,28,0,28,24,0,24,,,,,,,,,
22,28,4,8,512,40,5680,6192,28,0,28,24,0,24,,,,,,,,,
26,28,4,8,512,40,5680,6192,28,0,28,28,0,28,,,,,,,,,
26,28,4,8,512,40,5680,6192,28,0,28,28,0,28,,,,,,,,,
26,28,4,8,512,40,5680,6192,28,0,28,28,0,28,,,,,,,,,
26,28,4,8,512,40,5680,6192,28,0,28,28,0,28,,,,,,,,,
26,28,4,8,512,40,5680,6192,28,0,28,28,0,28,,,,,,,,,
26,28,4,8,512,40,5680,6192,28,0,28,28,0,28,,,,,,,,,
34,28,4,8,512,40,5680,6192,28,0,28,28,0,28,,,,,,,,,
34,35,5,10,640,50,7100,7740,35,0,35,35,0,35,,,,,,,,,
34,35,5,10,640,50,7100,7740,35,0,35,35,0,35,,,,,,,,,
34,35,5,10,640,50,7100,7740,35,0,35,35,0,35,,,,,,,,,
34,35,5,10,640,50,7100,7740,35,0,35,35,0,35,,,,,,,,,
34,35,5,10,640,50,7100,7740,35,0,35,35,0,35,,,,,,,,,
33,35,5,10,640,50,7100,7740,35,0,35,35,0,35,,,,,,,,,
33,35,5,10,640,50,7100,7740,35,0,35,35,0,35,,,,,,,,,
33,35,5,10,640,50,7100,7740,35,0,35,35,0,35,,,,,,,,,
33,35,5,10,640,50,7100,7740,35,0,35,35,0,35,,,,,,,,,
33,35,5,10,640,50,7100,7740,35,0,35,35,0,35,,,,,,,,,
33,35,5,10,640,50,7100,7740,35,0,35,35,0,35,,,,,,,,,
31,35,5,10,640,50,7100,7740,35,0,35,35,0,35,,,,,,,,,
31,35,5,10,640,50,7100,7740,35,0,35,35,0,35,,,,,,,,,
31,35,5,10,640,50,7100,7740,35,0,35,35,0,35,,,,,,,,,
31,35,5,10,640,50,7100,7740,35,0,35,35,0,35,,,,,,,,,
31,35,5,10,640,50,7100,7740,35,0,35,35,0,35,,,,,,,,,
31,35,5,10,640,50,7100,7740,35,0,35,35,0,35,,,,,,,,,
24,35,5,10,640,50,7100,7740,35,0,35,24,0,24,,,,,,,,,
24,63,9,18,1152,90,12780,13932,63,0,63,12,0,12,,,,,,,,,
24,63,9,18,1152,90,12780,13932,63,0,63,12,0,12,,,,,,,,,
24,63,9,18,1152,90,12780,13932,63,0,63,12,0,12,,,,,,,,,
24,63,9,18,1152,90,12780,13932,63,0,63,12,0,12,,,,,,,,,
24,63,9,18,1152,90,12780,13932,63,0,63,12,0,12,,,,,,,,,
18,63,9,18,1152,90,12780,13932,63,0,63,12,0,12,,,,,,,,,
18,28,4,8,512,40,5680,6192,28,0,28,18,0,18,,,,,,,,,
18,28,4,8,512,40,5680,6192,28,0,28,18,0,18,,,,,,,,,
18,28,4,8,512,40,5680,6192,28,0,28,18,0,18,,,,,,,,,
18,28,4,8,512,40,5680,6192,28,0,28,18,0,18,,,,,,,,,
18,28,4,8,512,40,5680,6192,28,0,28,18,0,18,,,,,,,,,
20,28,4,8,512,40,5680,6192,28,0,28,21,0,21,,,,,,,,,
20,21,3,6,384,30,4260,4644,21,0,21,21,0,21,,,,,,,,,
20,21,3,6,384,30,4260,4644,21,0,21,21,0,21,,,,,,,,,
20,21,3,6,384,30,4260,4644,21,0,21,21,0,21,,,,,,,,,
20,21,3,6,384,30,4260,4644,21,0,21,21,0,21,,,,,,,,,
20,21,3,6,384,30,4260,4644,21,0,21,21,0,21,,,,,,,,,
14,21,3,6,384,30,4260,4644,21,0,21,14,0,14,,,,,,,,,
14,35,5,10,640,50,7100,7740,35,0,35,8,0,8,,,,,,,,,
14,35,5,10,640,50,7100,7740,35,0,35,8,0,8,,,,,,,,,
14,35,5,10,640,50,7100,7740,35,0,35,8,0,8,,,,,,,,,
14,35,5,10,640,50,7100,7740,35,0,35,8,0,8,,,,,,,,,
14,35,5,10,640,50,7100,7740,35,0,35,8,0,8,,,,,,,,,
16,35,5,10,640,50,7100,7740,35,0,35,8,0,8,,,,,,,,,
16,14,2,4,256,20,2840,3096,14,0,14,14,0,14,,,,,,,,,
16,14,2,4,256,20,2840,3096,14,0,14,14,0,14,,,,,,,,,
16,14,2,4,256,20,2840,3096,14,0,14,14,0,14,,,,,,,,,
16,21,3,6,384,30,4260,4644,21,0,21,18,0,18,,,,,,,,,
16,21,3,6,384,30,4260,4644,21,0,21,18,0,18,,,,,,,,,
11,21,3,6,384,30,4260,4644,21,0,21,12,0,12,,,,,,,,,
11,35,5,10,640,50,7100,7740,35,0,35,6,0,6,,,,,,,,,
11,35,5,10,640,50,7100,7740,35,0,35,6,0,6,,,,,,,,,
11,35,5,10,640,50,7100,7740,35,0,35,6,0,6,,,,,,,,,
11,35,5,10,640,50,7100,7740,35,0,35,6,0,6,,,,,,,,,
11,35,5,10,640,50,7100,7740,35,0,35,6,0,6,,,,,,,,,
11,35,5,10,640,50,7100,7740,35,0,35,6,0,6,,,,,,,,,
11,14,2,4,256,20,2840,3096,14,0,14,12,0,12,,,,,,,,,
11,14,2,4,256,20,2840,3096,14,0,14,12,0,12,,,,,,,,,
11,14,2,4,256,20,2840,3096,14,0,14,12,0,12,,,,,,,,,
11,14,2,4,256,20,2840,3096,14,0,14,12,0,12,,,,,,,,,
11,14,2,4,256,20,2840,3096,14,0,14,12,0,12,,,,,,,,,
10,14,2,4,256,20,2840,3096,14,0,14,10,0,10,,,,,,,,,
10,14,2,4,256,20,2840,3096,14,0,14,10,0,10,,,,,,,,,
10,14,2,4,256,20,2840,3096,14,0,14,10,0,10,,,,,,,,,
10,14,2,4,256,20,2840,3096,14,0,14,10,0,10,,,,,,,,,
10,14,2,4,256,20,2840,3096,14,0,14,10,0,10,,,,,,,,,
10,14,2,4,256,20,2840,3096,14,0,14,10,0,10,,,,,,,,,
10,14,2,4,256,20,2840,3096,14,0,14,10,0,10,,,,,,,,,
10,14,2,4,256,20,2840,3096,14,0,14,10,0,10,,,,,,,,,
10,14,2,4,256,20,2840,3096,14,0,14,10,0,10,,,,,,,,,
10,14,2,4,256,20,2840,3096,14,0,14,10,0,10,,,,,,,,,
10,14,2,4,256,20,2840,3096,14,0,14,10,0,10,,,,,,,,,
10,14,2,4,256,20,2840,3096,14,0,14,10,0,10,,,,,,,,,
11,14,2,4,256,20,2840,3096,14,0,14,12,0,12,,,,,,,,,
11,14,2,4,256,20,2840,3096,14,0,14,12,0,12,,,,,,,,,
11,14,2,4,256,20,2840,3096,14,0,14,12,0,12,,,,,,,,,
11,14,2,4,256,20,2840,3096,14,0,14,12,0,12,,,,,,,,,
11,14,2,4,256,20,2840,3096,14,0,14,12,0,12,,,,,,,,,
11,14,2,4,256,20,2840,3096,14,0,14,12,0,12,,,,,,,,,
9,14,2,4,256,20,2840,3096,14,0,14,10,0,10,,,,,,,,,
9,14,2,4,256,20,2840,3096,14,0,14,10,0,10,,,,,,,,,
9,14,2,4,256,20,2840,3096,14,0,14,10,0,10,,,,,,,,,
9,14,2,4,256,20,2840,3096,14,0,14,10,0,10,,,,,,,,,
9,14,2,4,256,20,2840,3096,14,0,14,10,0,10,,,,,,,,,
9,14,2,4,256,20,2840,3096,14,0,14,10,0,10,,,,,,,,,
12,14,2,4,256,20,2840,3096,14,0,14,12,0,12,,,,,,,,,
12,14,2,4,256,20,2840,3096,14,0,14,12,0,12,,,,,,,,,
12,14,2,4,256,20,2840,3096,14,0,14,12,0,12,,,,,,,,,
12,14,2,4,256,20,2840,3096,14,0,14,12,0,12,,,,,,,,,
12,14,2,4,256,20,2840,3096,14,0,14,12,0,12,,,,,,,,,
12,14,2,4,256,20,2840,3096,14,0,14,12,0,12,,,,,,,,,
11,14,2,4,256,20,2840,3096,14,0,14,12,0,12,,,,,,,,,
11,14,2,4,256,20,2840,3096,14,0,14,12,0,12,,,,,,,,,
11,14,2,4,256,20,2840,3096,14,0,14,12,0,12,,,,,,,,,
11,14,2,4,256,20,2840,3096,14,0,14,12,0,12,,,,,,,,,
11,14,2,4,256,20,2840,3096,14,0,14,12,0,12,,,,,,,,,
11,14,2,4,256,20,2840,3096,14,0,14,12,0,12,,,,,,,,,
15,14,2,4,256,20,2840,3096,14,0,14,14,0,14,,,,,,,,,
15,21,3,6,384,30,4260,4644,21,0,21,15,0,15,,,,,,,,,
15,21,3,6,384,30,4260,4644,21,0,21,15,0,15,,,,,,,,,
15,21,3,6,384,30,4260,4644,21,0,21,15,0,15,,,,,,,,,
15,21,3,6,384,30,4260,4644,21,0,21,15,0,15,,,,,,,,,
15,21,3,6,384,30,4260,4644,21,0,21,15,0,15,,,,,,,,,
18,21,3,6,384,30,4260,4644,21,0,21,18,0,18,,,,,,,,,
18,21,3,6,384,30,4260,4644,21,0,21,18,0,18,,,,,,,,,
