55,56,8,16,1024,80,11360,12384,56,0,56,56,0,56,,,,,,,,,
55,56,8,16,1024,80,11360,12384,56,0,56,56,0,56,,,,,,,,,
57,56,8,16,1024,80,11360,12384,56,0,56,56,0,56,,,,,,,,,
57,56,8,16,1024,80,11360,12384,56,0,56,56,0,56,,,,,,,,,
57,56,8,16,1024,80,11360,12384,56,0,56,56,0,56,,,,,,,,,
57,56,8,16,1024,80,11360,12384,56,0,56,56,0,56,,,,,,,,,
57,56,8,16,1024,80,11360,12384,56,0,56,56,0,56,,,,,,,,,
57,56,8,16,1024,80,11360,12384,56,0,56,56,0,56,,,,,,,,,
52,56,8,16,1024,80,11360,12384,56,0,56,56,0,56,,,,,,,,,
52,56,8,16,1024,80,11360,12384,56,0,56,56,0,56,,,,,,,,,
52,56,8,16,1024,80,11360,12384,56,0,56,56,0,56,,,,,,,,,
52,56,8,16,1024,80,11360,12384,56,0,56,56,0,56,,,,,,,,,
52,56,8,16,1024,80,11360,12384,56,0,56,56,0,56,,,,,,,,,
52,56,8,16,1024,80,11360,12384,56,0,56,56,0,56,,,,,,,,,
25,56,8,16,1024,80,11360,12384,56,0,56,28,0,28,,,,,,,,,
25,56,8,16,1024,80,11360,12384,56,0,56,28,0,28,,,,,,,,,
25,56,8,16,1024,80,11360,12384,56,0,56,28,0,28,,,,,,,,,
25,56,8,16,1024,80,11360,12384,56,0,56,28,0,28,,,,,,,,,
25,56,8,16,1024,80,11360,12384,56,0,56,28,0,28,,,,,,,,,
25,28,4,8,512,40,5680,6192,28,0,28,28,0,28,,,,,,,,,
24,28,4,8,512,40,5680,6192,28,0,28,24,0,24,,,,,,,,,
24,28,4,8,512,40,5680,6192,28,0,28,24,0,24,,,,,,,,,
24,28,4,8,512,40,5680,6192,28,0,28,24,0,24,,,,,,,,,
24,28,4,8,512,40,5680,6192,28,0,28,24,0,24,,,,,,,,,
24,28,4,8,512,40,5680,6192,28,0,28,24,0,24,,,,,,,,,
24,28,4,8,512,40,5680,6192,28,0,28,24,0,24,,,,,,,,,
17,28,4,8,512,40,5680,6192,28,0,28,18,0,18,,,,,,,,,
17,28,4,8,512,40,5680,6192,28,0,28,18,0,18,,,,,,,,,
17,28,4,8,512,40,5680,6192,28,0,28,18,0,18,,,,,,,,,
17,28,4,8,512,40,5680,6192,28,0,28,18,0,18,,,,,,,,,
17,28,4,8,512,40,5680,6192,28,0,28,18,0,18,,,,,,,,,
17,21,3,6,384,30,4260,4644,21,0,21,18,0,18,,,,,,,,,
20,21,3,6,384,30,4260,4644,21,0,21,21,0,21,,,,,,,,,
20,21,3,6,384,30,4260,4644,21,0,21,21,0,21,,,,,,,,,
20,21,3,6,384,30,4260,4644,21,0,21,21,0,21,,,,,,,,,
20,21,3,6,384,30,4260,4644,21,0,21,21,0,21,,,,,,,,,
20,21,3,6,384,30,4260,4644,21,0,21,21,0,21,,,,,,,,,
20,21,3,6,384,30,4260,4644,21,0,21,21,0,21,,,,,,,,,
18,21,3,6,384,30,4260,4644,21,0,21,18,0,18,,,,,,,,,
18,21,3,6,384,30,4260,4644,21,0,21,18,0,18,,,,,,,,,
18,21,3,6,384,30,4260,4644,21,0,21,18,0,18,,,,,,,,,
18,21,3,6,384,30,4260,4644,21,0,21,18,0,18,,,,,,,,,
18,21,3,6,384,30,4260,4644,21,0,21,18,0,18,,,,,,,,,
18,21,3,6,384,30,4260,4644,21,0,21,18,0,18,,,,,,,,,
17,21,3,6,384,30,4260,4644,21,0,21,18,0,18,,,,,,,,,
17,21,3,6,384,30,4260,4644,21,0,21,18,0,18,,,,,,,,,
17,21,3,6,384,30,4260,4644,21,0,21,18,0,18,,,,,,,,,
17,21,3,6,384,30,4260,4644,21,0,21,18,0,18,,,,,,,,,
17,21,3,6,384,30,4260,4644,21,0,21,18,0,18,,,,,,,,,
17,21,3,6,384,30,4260,4644,21,0,21,18,0,18,,,,,,,,,
46,21,3,6,384,30,4260,4644,21,0,21,21,0,21,,,,,,,,,
46,21,3,6,384,30,4260,4644,21,0,21,21,0,21,,,,,,,,,
46,49,7,14,896,70,9940,10836,49,0,49,49,0,49,,,,,,,,,
46,49,7,14,896,70,9940,10836,49,0,49,49,0,49,,,,,,,,,
46,49,7,14,896,70,9940,10836,49,0,49,49,0,49,,,,,,,,,
46,49,7,14,896,70,9940,10836,49,0,49,49,0,49,,,,,,,,,
50,49,7,14,896,70,9940,10836,49,0,49,49,0,49,,,,,,,,,
50,49,7,14,896,70,9940,10836,49,0,49,49,0,49,,,,,,,,,
50,49,7,14,896,70,9940,10836,49,0,49,49,0,49,,,,,,,,,
50,49,7,14,896,70,9940,10836,49,0,49,49,0,49,,,,,,,,,
50,49,7,14,896,70,9940,10836,49,0,49,49,0,49,,,,,,,,,
50,49,7,14,896,70,9940,10836,49,0,49,49,0,49,,,,,,,,,
49,49,7,14,896,70,9940,10836,49,0,49,49,0,49,,,,,,,,,
49,49,7,14,896,70,9940,10836,49,0,49,49,0,49,,,,,,,,,
49,49,7,14,896,70,9940,10836,49,0,49,49,0,49,,,,,,,,,
49,49,7,14,896,70,9940,10836,49,0,49,49,0,49,,,,,,,,,
49,49,7,14,896,70,9940,10836,49,0,49,49,0,49,,,,,,,,,
49,49,7,14,896,70,9940,10836,49,0,49,49,0,49,,,,,,,,,
52,49,7,14,896,70,9940,10836,49,0,49,49,0,49,,,,,,,,,
52,49,7,14,896,70,9940,10836,49,0,49,49,0,49,,,,,,,,,
52,56,8,16,1024,80,11360,12384,56,0,56,56,0,56,,,,,,,,,
52,56,8,16,1024,80,11360,12384,56,0,56,56,0,56,,,,,,,,,
52,56,8,16,1024,80,11360,12384,56,0,56,56,0,56,,,,,,,,,
52,56,8,16,1024,80,11360,12384,56,0,56,56,0,56,,,,,,,,,
50,56,8,16,1024,80,11360,12384,56,0,56,56,0,56,,,,,,,,,
50,56,8,16,1024,80,11360,12384,56,0,56,56,0,56,,,,,,,,,
50,56,8,16,1024,80,11360,12384,56,0,56,56,0,56,,,,,,,,,
50,56,8,16,1024,80,11360,12384,56,0,56,56,0,56,,,,,,,,,
50,56,8,16,1024,80,11360,12384,56,0,56,56,0,56,,,,,,,,,
50,56,8,16,1024,80,11360,12384,56,0,56,56,0,56,,,,,,,,,
56,56,8,16,1024,80,11360,12384,56,0,56,56,0,56,,,,,,,,,
56,56,8,16,1024,80,11360,12384,56,0,56,56,0,56,,,,,,,,,
56,56,8,16,1024,80,11360,12384,56,0,56,56,0,56,,,,,,,,,
56,56,8,16,1024,80,11360,12384,56,0,56,56,0,56,,,,,,,,,
56,56,8,16,1024,80,11360,12384,56,0,56,56,0,56,,,,,,,,,
56,56,8,16,1024,80,11360,12384,56,0,56,56,0,56,,,,,,,,,
66,56,8,16,1024,80,11360,12384,56,0,56,56,0,56,,,,,,,,,
66,56,8,16,1024,80,11360,12384,56,0,56,56,0,56,,,,,,,,,
66,68,10,20,1280,90,12780,14060,68,5,63,68,5,63,,,,,,,,,
66,68,10,20,1280,90,12780,14060,68,5,63,68,5,63,,,,,,,,,
66,68,10,20,1280,90,12780,14060,68,5,63,68,5,63,,,,,,,,,
66,68,10,20,1280,90,12780,14060,68,5,63,68,5,63,,,,,,,,,
60,68,10,20,1280,90,12780,14060,68,5,63,68,5,63,,,,,,,,,
60,68,10,20,1280,90,12780,14060,68,5,63,68,5,63,,,,,,,,,
60,68,10,20,1280,90,12780,14060,68,5,63,68,5,63,,,,,,,,,
60,68,10,20,1280,90,12780,14060,68,5,63,68,5,63,,,,,,,,,
60,68,10,20,1280,90,12780,14060,68,5,63,68,5,63,,,,,,,,,
60,68,10,20,1280,90,12780,14060,68,5,63,68,5,63,,,,,,,,,
54,68,10,20,1280,90,12780,14060,68,5,63,61,5,56,,,,,,,,,
54,68,10,20,1280,90,12780,14060,68,5,63,61,5,56,,,,,,,,,
54,68,10,20,1280,90,12780,14060,68,5,63,61,5,56,,,,,,,,,
54,68,10,20,1280,90,12780,14060,68,5,63,61,5,56,,,,,,,,,
54,68,10,20,1280,90,12780,14060,68,5,63,61,5,56,,,,,,,,,
54,61,9,18,1152,80,11360,12512,61,5,56,61,5,56,,,,,,,,,
63,61,9,18,1152,80,11360,12512,61,5,56,61,5,56,,,,,,,,,
63,61,9,18,1152,80,11360,12512,61,5,56,61,5,56,,,,,,,,,
63,68,10,20,1280,90,12780,14060,68,5,63,68,5,63,,,,,,,,,
63,68,10,20,1280,90,12780,14060,68,5,63,68,5,63,,,,,,,,,
63,68,10,20,1280,90,12780,14060,68,5,63,68,5,63,,,,,,,,,
63,68,10,20,1280,90,12780,14060,68,5,63,68,5,63,,,,,,,,,
69,68,10,20,1280,90,12780,14060,68,5,63,68,5,63,,,,,,,,,
69,68,10,20,1280,90,12780,14060,68,5,63,68,5,63,,,,,,,,,
69,68,10,20,1280,90,12780,14060,68,5,63,68,5,63,,,,,,,,,
69,68,10,20,1280,90,12780,14060,68,5,63,68,5,63,,,,,,,,,
69,68,10,20,1280,90,12780,14060,68,5,63,68,5,63,,,,,,,,,
69,68,10,20,1280,90,12780,14060,68,5,63,68,5,63,,,,,,,,,
56,68,10,20,1280,90,12780,14060,68,5,63,59,5,54,,,,,,,,,
56,68,10,20,1280,90,12780,14060,68,5,63,59,5,54,,,,,,,,,
56,68,10,20,1280,90,12780,14060,68,5,63,59,5,54,,,,,,,,,
56,68,10,20,1280,90,12780,14060,68,5,63,59,5,54,,,,,,,,,
56,68,10,20,1280,90,12780,14060,68,5,63,59,5,54,,,,,,,,,
56,68,10,20,1280,90,12780,14060,68,5,63,59,5,54,,,,,,,,,
57,68,10,20,1280,90,12780,14060,68,5,63,59,5,54,,,,,,,,,
57,68,10,20,1280,90,12780,14060,68,5,63,59,5,54,,,,,,,,,
57,68,10,20,1280,90,12780,14060,68,5,63,59,5,54,,,,,,,,,
57,68,10,20,1280,90,12780,14060,68,5,63,59,5,54,,,,,,,,,
57,68,10,20,1280,90,12780,14060,68,5,63,59,5,54,,,,,,,,,
57,68,10,20,1280,90,12780,14060,68,5,63,59,5,54,,,,,,,,,
67,68,10,20,1280,90,12780,14060,68,5,63,68,5,63,,,,,,,,,
67,68,10,20,1280,90,12780,14060,68,5,63,68,5,63,,,,,,,,,
67,68,10,20,1280,90,12780,14060,68,5,63,68,5,63,,,,,,,,,
67,68,10,20,1280,90,12780,14060,68,5,63,68,5,63,,,,,,,,,
67,68,10,20,1280,90,12780,14060,68,5,63,68,5,63,,,,,,,,,
67,68,10,20,1280,90,12780,14060,68,5,63,68,5,63,,,,,,,,,
58,68,10,20,1280,90,12780,14060,68,5,63,59,5,54,,,,,,,,,
58,68,10,20,1280,90,12780,14060,68,5,63,59,5,54,,,,,,,,,
58,68,10,20,1280,90,12780,14060,68,5,63,59,5,54,,,,,,,,,
58,68,10,20,1280,90,12780,14060,68,5,63,59,5,54,,,,,,,,,
58,68,10,20,1280,90,12780,14060,68,5,63,59,5,54,,,,,,,,,
58,68,10,20,1280,90,12780,14060,68,5,63,59,5,54,,,,,,,,,
63,68,10,20,1280,90,12780,14060,68,5,63,68,5,63,,,,,,,,,
63,68,10,20,1280,90,12780,14060,68,5,63,68,5,63,,,,,,,,,
63,68,10,20,1280,90,12780,14060,68,5,63,68,5,63,,,,,,,,,
63,68,10,20,1280,90,12780,14060,68,5,63,68,5,63,,,,,,,,,
63,68,10,20,1280,90,12780,14060,68,5,63,68,5,63,,,,,,,,,
63,68,10,20,1280,90,12780,14060,68,5,63,68,5,63,,,,,,,,,
63,68,10,20,1280,90,12780,14060,68,5,63,68,5,63,,,,,,,,,
63,68,10,20,1280,90,12780,14060,68,5,63,68,5,63,,,,,,,,,
63,68,10,20,1280,90,12780,14060,68,5,63,68,5,63,,,,,,,,,
63,68,10,20,1280,90,12780,14060,68,5,63,68,5,63,,,,,,,,,
63,68,10,20,1280,90,12780,14060,68,5,63,68,5,63,,,,,,,,,
63,68,10,20,1280,90,12780,14060,68,5,63,68,5,63,,,,,,,,,
62,68,10,20,1280,90,12780,14060,68,5,63,68,5,63,,,,,,,,,
62,68,10,20,1280,90,12780,14060,68,5,63,68,5,63,,,,,,,,,
62,68,10,20,1280,90,12780,14060,68,5,63,68,5,63,,,,,,,,,
62,68,10,20,1280,90,12780,14060,68,5,63,68,5,63,,,,,,,,,
62,68,10,20,1280,90,12780,14060,68,5,63,68,5,63,,,,,,,,,
62,68,10,20,1280,90,12780,14060,68,5,63,68,5,63,,,,,,,,,
59,68,10,20,1280,90,12780,14060,68,5,63,68,5,63,,,,,,,,,
59,68,10,20,1280,90,12780,14060,68,5,63,68,5,63,,,,,,,,,
59,68,10,20,1280,90,12780,14060,68,5,63,68,5,63,,,,,,,,,
59,68,10,20,1280,90,12780,14060,68,5,63,68,5,63,,,,,,,,,
59,68,10,20,1280,90,12780,14060,68,5,63,68,5,63,,,,,,,,,
59,68,10,20,1280,90,12780,14060,68,5,63,68,5,63,,,,,,,,,
57,68,10,20,1280,90,12780,14060,68,5,63,59,5,54,,,,,,,,,
57,68,10,20,1280,90,12780,14060,68,5,63,59,5,54,,,,,,,,,
57,68,10,20,1280,90,12780,14060,68,5,63,59,5,54,,,,,,,,,
57,68,10,20,1280,90,12780,14060,68,5,63,59,5,54,,,,,,,,,
57,68,10,20,1280,90,12780,14060,68,5,63,59,5,54,,,,,,,,,
57,68,10,20,1280,90,12780,14060,68,5,63,59,5,54,,,,,,,,,
62,68,10,20,1280,90,12780,14060,68,5,63,68,5,63,,,,,,,,,
62,68,10,20,1280,90,12780,14060,68,5,63,68,5,63,,,,,,,,,
62,68,10,20,1280,90,12780,14060,68,5,63,68,5,63,,,,,,,,,
62,68,10,20,1280,90,12780,14060,68,5,63,68,5,63,,,,,,,,,
62,68,10,20,1280,90,12780,14060,68,5,63,68,5,63,,,,,,,,,
62,68,10,20,1280,90,12780,14060,68,5,63,68,5,63,,,,,,,,,
61,68,10,20,1280,90,12780,14060,68,5,63,68,5,63,,,,,,,,,
61,68,10,20,1280,90,12780,14060,68,5,63,68,5,63,,,,,,,,,
61,68,10,20,1280,90,12780,14060,68,5,63,68,5,63,,,,,,,,,
61,68,10,20,1280,90,12780,14060,68,5,63,68,5,63,,,,,,,,,
61,68,10,20,1280,90,12780,14060,68,5,63,68,5,63,,,,,,,,,
61,68,10,20,1280,90,12780,14060,68,5,63,68,5,63,,,,,,,,,
53,68,10,20,1280,90,12780,14060,68,5,63,61,5,56,,,,,,,,,
53,68,10,20,1280,90,12780,14060,68,5,63,61,5,56,,,,,,,,,
53,68,10,20,1280,90,12780,14060,68,5,63,61,5,56,,,,,,,,,
53,68,10,20,1280,90,12780,14060,68,5,63,61,5,56,,,,,,,,,
53,68,10,20,1280,90,12780,14060,68,5,63,61,5,56,,,,,,,,,
53,61,9,18,1152,80,11360,12512,61,5,56,61,5,56,,,,,,,,,
68,61,9,18,1152,80,11360,12512,61,5,56,61,5,56,,,,,,,,,
68,61,9,18,1152,80,11360,12512,61,5,56,61,5,56,,,,,,,,,
68,68,10,20,1280,90,12780,14060,68,5,63,68,5,63,,,,,,,,,
68,68,10,20,1280,90,12780,14060,68,5,63,68,5,63,,,,,,,,,
68,68,10,20,1280,90,12780,14060,68,5,63,68,5,63,,,,,,,,,
68,68,10,20,1280,90,12780,14060,68,5,63,68,5,63,,,,,,,,,
69,68,10,20,1280,90,12780,14060,68,5,63,68,5,63,,,,,,,,,
69,68,10,20,1280,90,12780,14060,68,5,63,68,5,63,,,,,,,,,
69,68,10,20,1280,90,12780,14060,68,5,63,68,5,63,,,,,,,,,
69,68,10,20,1280,90,12780,14060,68,5,63,68,5,63,,,,,,,,,
69,68,10,20,1280,90,12780,14060,68,5,63,68,5,63,,,,,,,,,
69,68,10,20,1280,90,12780,14060,68,5,63,68,5,63,,,,,,,,,
65,68,10,20,1280,90,12780,14060,68,5,63,68,5,63,,,,,,,,,
65,68,10,20,1280,90,12780,14060,68,5,63,68,5,63,,,,,,,,,
65,68,10,20,1280,90,12780,14060,68,5,63,68,5,63,,,,,,,,,
65,68,10,20,1280,90,12780,14060,68,5,63,68,5,63,,,,,,,,,
65,68,10,20,1280,90,12780,14060,68,5,63,68,5,63,,,,,,,,,
65,68,10,20,1280,90,12780,14060,68,5,63,68,5,63,,,,,,,,,
63,68,10,20,1280,90,12780,14060,68,5,63,68,5,63,,,,,,,,,
63,68,10,20,1280,90,12780,14060,68,5,63,68,5,63,,,,,,,,,
63,68,10,20,1280,90,12780,14060,68,5,63,68,5,63,,,,,,,,,
63,68,10,20,1280,90,12780,14060,68,5,63,68,5,63,,,,,,,,,
63,68,10,20,1280,90,12780,14060,68,5,63,68,5,63,,,,,,,,,
63,68,10,20,1280,90,12780,14060,68,5,63,68,5,63,,,,,,,,,
63,68,10,20,1280,90,12780,14060,68,5,63,68,5,63,,,,,,,,,
63,68,10,20,1280,90,12780,14060,68,5,63,68,5,63,,,,,,,,,
63,68,10,20,1280,90,12780,14060,68,5,63,68,5,63,,,,,,,,,
63,68,10,20,1280,90,12780,14060,68,5,63,68,5,63,,,,,,,,,
63,68,10,20,1280,90,12780,14060,68,5,63,68,5,63,,,,,,,,,
63,68,10,20,1280,90,12780,14060,68,5,63,68,5,63,,,,,,,,,
67,68,10,20,1280,90,12780,14060,68,5,63,68,5,63,,,,,,,,,
67,68,10,20,1280,90,12780,14060,68,5,63,68,5,63,,,,,,,,,
67,68,10,20,1280,90,12780,14060,68,5,63,68,5,63,,,,,,,,,
67,68,10,20,1280,90,12780,14060,68,5,63,68,5,63,,,,,,,,,
67,68,10,20,1280,90,12780,14060,68,5,63,68,5,63,,,,,,,,,
67,68,10,20,1280,90,12780,14060,68,5,63,68,5,63,,,,,,,,,
80,68,10,20,1280,90,12780,14060,68,5,63,68,5,63,,,,,,,,,
80,68,10,20,1280,90,12780,14060,68,5,63,68,5,63,,,,,,,,,
80,82,12,24,1536,110,15620,17156,82,5,77,82,5,77,,,,,,,,,
80,82,12,24,1536,110,15620,17156,82,5,77,82,5,77,,,,,,,,,
80,82,12,24,1536,110,15620,17156,82,5,77,82,5,77,,,,,,,,,
80,82,12,24,1536,110,15620,17156,82,5,77,82,5,77,,,,,,,,,
74,82,12,24,1536,110,15620,17156,82,5,77,82,5,77,,,,,,,,,
74,82,12,24,1536,110,15620,17156,82,5,77,82,5,77,,,,,,,,,
74,82,12,24,1536,110,15620,17156,82,5,77,82,5,77,,,,,,,,,
74,82,12,24,1536,110,15620,17156,82,5,77,82,5,77,,,,,,,,,
74,82,12,24,1536,110,15620,17156,82,5,77,82,5,77,,,,,,,,,
74,82,12,24,1536,110,15620,17156,82,5,77,82,5,77,,,,,,,,,
31,82,12,24,1536,110,15620,17156,82,5,77,35,0,35,,,,,,,,,
31,82,12,24,1536,110,15620,17156,82,5,77,35,0,35,,,,,,,,,
31,82,12,24,1536,110,15620,17156,82,5,77,35,0,35,,,,,,,,,
31,82,12,24,1536,110,15620,17156,82,5,77,35,0,35,,,,,,,,,
31,82,12,24,1536,110,15620,17156,82,5,77,35,0,35,,,,,,,,,
31,35,5,10,640,50,7100,7740,35,0,35,35,0,35,,,,,,,,,
21,35,5,10,640,50,7100,7740,35,0,35,21,0,21,,,,,,,,,
21,35,5,10,640,50,7100,7740,35,0,35,21,0,21,,,,,,,,,
21,35,5,10,640,50,7100,7740,35,0,35,21,0,21,,,,,,,,,
21,35,5,10,640,50,7100,7740,35,0,35,21,0,21,,,,,,,,,
21,35,5,10,640,50,7100,7740,35,0,35,21,0,21,,,,,,,,,
21,21,3,6,384,30,4260,4644,21,0,21,21,0,21,,,,,,,,,
27,21,3,6,384,30,4260,4644,21,0,21,21,0,21,,,,,,,,,
27,21,3,6,384,30,4260,4644,21,0,21,21,0,21,,,,,,,,,
27,28,4,8,512,40,5680,6192,28,0,28,28,0,28,,,,,,,,,
27,28,4,8,512,40,5680,6192,28,0,28,28,0,28,,,,,,,,,
27,28,4,8,512,40,5680,6192,28,0,28,28,0,28,,,,,,,,,
27,28,4,8,512,40,5680,6192,28,0,28,28,0,28,,,,,,,,,
26,28,4,8,512,40,5680,6192,28,0,28,28,0,28,,,,,,,,,
26,28,4,8,512,40,5680,6192,28,0,28,28,0,28,,,,,,,,,
26,28,4,8,512,40,5680,6192,28,0,28,28,0,28,,,,,,,,,
26,28,4,8,512,40,5680,6192,28,0,28,28,0,28,,,,,,,,,
26,28,4,8,512,40,5680,6192,28,0,28,28,0,28,,,,,,,,,
26,28,4,8,512,40,5680,6192,28,0,28,28,0,28,,,,,,,,,
22,28,4,8,512,40,5680,6192,28,0,28,24,0,24,,,,,,,,,
22,28,4,8,512,40,5680,6192,28,0,28,24,0,24,,,,,,,,,
22,28,4,8,512,40,5680,6192,28,0,28,24,0,24,,,,,,,,,
22,28,4,8,512,40,5680,6192,28,0,28,24,0,24,,,,,,,,,
22,28,4,8,512,40,5680,6192,28,0,28,24,0,24,,,,,,,,,
22,28,4,8,512,40,5680,6192,28,0,28,24,0,24,,,,,,,,,
27,28,4,8,512,40,5680,6192,28,0,28,28,0,28,,,,,,,,,
27,28,4,8,512,40,5680,6192,28,0,28,28,0,28,,,,,,,,,
27,28,4,8,512,40,5680,6192,28,0,28,28,0,28,,,,,,,,,
27,28,4,8,512,40,5680,6192,28,0,28,28,0,28,,,,,,,,,
27,28,4,8,512,40,5680,6192,28,0,28,28,0,28,,,,,,,,,
27,28,4,8,512,40,5680,6192,28,0,28,28,0,28,,,,,,,,,
26,28,4,8,512,40,5680,6192,28,0,28,28,0,28,,,,,,,,,
26,28,4,8,512,40,5680,6192,28,0,28,28,0,28,,,,,,,,,
26,28,4,8,512,40,5680,6192,28,0,28,28,0,28,,,,,,,,,
26,28,4,8,512,40,5680,6192,28,0,28,28,0,28,,,,,,,,,
26,28,4,8,512,40,5680,6192,28,0,28,28,0,28,,,,,,,,,
26,28,4,8,512,40,5680,6192,28,0,28,28,0,28,,,,,,,,,
21,28,4,8,512,40,5680,6192,28,0,28,21,0,21,,,,,,,,,
21,28,4,8,512,40,5680,6192,28,0,28,21,0,21,,,,,,,,,
21,28,4,8,512,40,5680,6192,28,0,28,21,0,21,,,,,,,,,
21,28,4,8,512,40,5680,6192,28,0,28,21,0,21,,,,,,,,,
21,28,4,8,512,40,5680,6192,28,0,28,21,0,21,,,,,,,,,
21,21,3,6,384,30,4260,4644,21,0,21,21,0,21,,,,,,,,,
26,21,3,6,384,30,4260,4644,21,0,21,21,0,21,,,,,,,,,
26,21,3,6,384,30,4260,4644,21,0,21,21,0,21,,,,,,,,,
26,28,4,8,512,40,5680,6192,28,0,28,28,0,28,,,,,,,,,
26,28,4,8,512,40,5680,6192,28,0,28,28,0,28,,,,,,,,,
26,28,4,8,512,40,5680,6192,28,0,28,28,0,28,,,,,,,,,
26,28,4,8,512,40,5680,6192,28,0,28,28,0,28,,,,,,,,,
25,28,4,8,512,40,5680,6192,28,0,28,28,0,28,,,,,,,,,
25,28,4,8,512,40,5680,6192,28,0,28,28,0,28,,,,,,,,,
25,28,4,8,512,40,5680,6192,28,0,28,28,0,28,,,,,,,,,
25,28,4,8,512,40,5680,6192,28,0,28,28,0,28,,,,,,,,,
25,28,4,8,512,40,5680,6192,28,0,28,28,0,28,,,,,,,,,
25,28,4,8,512,40,5680,6192,28,0,28,28,0,28,,,,,,,,,
22,28,4,8,512,40,5680,6192,28,0,28,24,0,24,,,,,,,,,
22,28,4,8,512,40,5680,6192,28,0,28,24,0,24,,,,,,,,,
22,28,4,8,512,40,5680,6192,28,0,28,24,0,24,,,,,,,,,
22,28,4,8,512,40,5680,6192,28,0,28,24,0,24,,,,,,,,,
22,28,4,8,512,40,5680,6192,28,0,28,24,0,24,,,,,,,,,
22,28,4,8,512,40,5680,6192,28,0,28,24,0,24,,,,,,,,,
29,28,4,8,512,40,5680,6192,28,0,28,28,0,28,,,,,,,,,
29,28,4,8,512,40,5680,6192,28,0,28,28,0,28,,,,,,,,,
29,35,5,10,640,50,7100,7740,35,0,35,30,0,30,,,,,,,,,
29,35,5,10,640,50,7100,7740,35,0,35,30,0,30,,,,,,,,,
29,35,5,10,640,50,7100,7740,35,0,35,30,0,30,,,,,,,,,
29,35,5,10,640,50,7100,7740,35,0,35,30,0,30,,,,,,,,,
26,35,5,10,640,50,7100,7740,35,0,35,28,0,28,,,,,,,,,
26,35,5,10,640,50,7100,7740,35,0,35,28,0,28,,,,,,,,,
26,35,5,10,640,50,7100,7740,35,0,35,28,0,28,,,,,,,,,
26,35,5,10,640,50,7100,7740,35,0,35,28,0,28,,,,,,,,,
26,35,5,10,640,50,7100,7740,35,0,35,28,0,28,,,,,,,,,
26,28,4,8,512,40,5680,6192,28,0,28,28,0,28,,,,,,,,,
18,28,4,8,512,40,5680,6192,28,0,28,18,0,18,,,,,,,,,
18,28,4,8,512,40,5680,6192,28,0,28,18,0,18,,,,,,,,,
18,28,4,8,512,40,5680,6192,28,0,28,18,0,18,,,,,,,,,
18,28,4,8,512,40,5680,6192,28,0,28,18,0,18,,,,,,,,,
18,28,4,8,512,40,5680,6192,28,0,28,18,0,18,,,,,,,,,
18,21,3,6,384,30,4260,4644,21,0,21,18,0,18,,,,,,,,,
21,21,3,6,384,30,4260,4644,21,0,21,21,0,21,,,,,,,,,
21,21,3,6,384,30,4260,4644,21,0,21,21,0,21,,,,,,,,,
21,21,3,6,384,30,4260,4644,21,0,21,21,0,21,,,,,,,,,
21,21,3,6,384,30,4260,4644,21,0,21,21,0,21,,,,,,,,,
21,21,3,6,384,30,4260,4644,21,0,21,21,0,21,,,,,,,,,
21,21,3,6,384,30,4260,4644,21,0,21,21,0,21,,,,,,,,,
22,21,3,6,384,30,4260,4644,21,0,21,21,0,21,,,,,,,,,
22,21,3,6,384,30,4260,4644,21,0,21,21,0,21,,,,,,,,,
22,28,4,8,512,40,5680,6192,28,0,28,24,0,24,,,,,,,,,
22,28,4,8,512,40,5680,6192,28,0,28,24,0,24,,,,,,,,,
22,28,4,8,512,40,5680,6192,28,0,28,24,0,24,,,,,,,,,
22,28,4,8,512,40,5680,6192,28,0,28,24,0,24,,,,,,,,,
21,28,4,8,512,40,5680,6192,28,0,28,21,0,21,,,,,,,,,
21,28,4,8,512,40,5680,6192,28,0,28,21,0,21,,,,,,,,,
21,28,4,8,512,40,5680,6192,28,0,28,21,0,21,,,,,,,,,
21,28,4,8,512,40,5680,6192,28,0,28,21,0,21,,,,,,,,,
21,28,4,8,512,40,5680,6192,28,0,28,21,0,21,,,,,,,,,
21,21,3,6,384,30,4260,4644,21,0,21,21,0,21,,,,,,,,,
37,21,3,6,384,30,4260,4644,21,0,21,21,0,21,,,,,,,,,
37,21,3,6,384,30,4260,4644,21,0,21,21,0,21,,,,,,,,,
37,42,6,12,768,60,8520,9288,42,0,42,42,0,42,,,,,,,,,
37,42,6,12,768,60,8520,9288,42,0,42,42,0,42,,,,,,,,,
37,42,6,12,768,60,8520,9288,42,0,42,42,0,42,,,,,,,,,
37,42,6,12,768,60,8520,9288,42,0,42,42,0,42,,,,,,,,,
47,42,6,12,768,60,8520,9288,42,0,42,42,0,42,,,,,,,,,
47,42,6,12,768,60,8520,9288,42,0,42,42,0,42,,,,,,,,,
47,49,7,14,896,70,9940,10836,49,0,49,49,0,49,,,,,,,,,
47,49,7,14,896,70,9940,10836,49,0,49,49,0,49,,,,,,,,,
47,49,7,14,896,70,9940,10836,49,0,49,49,0,49,,,,,,,,,
47,49,7,14,896,70,9940,10836,49,0,49,49,0,49,,,,,,,,,
56,49,7,14,896,70,9940,10836,49,0,49,49,0,49,,,,,,,,,
56,49,7,14,896,70,9940,10836,49,0,49,49,0,49,,,,,,,,,
56,56,8,16,1024,80,11360,12384,56,0,56,56,0,56,,,,,,,,,
56,56,8,16,1024,80,11360,12384,56,0,56,56,0,56,,,,,,,,,
