1,7,1,2,128,10,1420,1548,7,0,7,1,0,1,,,,,,,,,
7,7,1,2,128,10,1420,1548,7,0,7,7,0,7,,,,,,,,,
7,7,1,2,128,10,1420,1548,7,0,7,7,0,7,,,,,,,,,
7,7,1,2,128,10,1420,1548,7,0,7,7,0,7,,,,,,,,,
7,7,1,2,128,10,1420,1548,7,0,7,7,0,7,,,,,,,,,
7,7,1,2,128,10,1420,1548,7,0,7,7,0,7,,,,,,,,,
7,7,1,2,128,10,1420,1548,7,0,7,7,0,7,,,,,,,,,
1,7,1,2,128,10,1420,1548,7,0,7,1,0,1,,,,,,,,,
1,7,1,2,128,10,1420,1548,7,0,7,1,0,1,,,,,,,,,
1,7,1,2,128,10,1420,1548,7,0,7,1,0,1,,,,,,,,,
1,7,1,2,128,10,1420,1548,7,0,7,1,0,1,,,,,,,,,
1,7,1,2,128,10,1420,1548,7,0,7,1,0,1,,,,,,,,,
1,7,1,2,128,10,1420,1548,7,0,7,1,0,1,,,,,,,,,
3,7,1,2,128,10,1420,1548,7,0,7,3,0,3,,,,,,,,,
3,7,1,2,128,10,1420,1548,7,0,7,3,0,3,,,,,,,,,
3,7,1,2,128,10,1420,1548,7,0,7,3,0,3,,,,,,,,,
3,7,1,2,128,10,1420,1548,7,0,7,3,0,3,,,,,,,,,
3,7,1,2,128,10,1420,1548,7,0,7,3,0,3,,,,,,,,,
3,7,1,2,128,10,1420,1548,7,0,7,3,0,3,,,,,,,,,
3,7,1,2,128,10,1420,1548,7,0,7,3,0,3,,,,,,,,,
3,7,1,2,128,10,1420,1548,7,0,7,3,0,3,,,,,,,,,
3,7,1,2,128,10,1420,1548,7,0,7,3,0,3,,,,,,,,,
3,7,1,2,128,10,1420,1548,7,0,7,3,0,3,,,,,,,,,
3,7,1,2,128,10,1420,1548,7,0,7,3,0,3,,,,,,,,,
3,7,1,2,128,10,1420,1548,7,0,7,3,0,3,,,,,,,,,
7,7,1,2,128,10,1420,1548,7,0,7,7,0,7,,,,,,,,,
7,7,1,2,128,10,1420,1548,7,0,7,7,0,7,,,,,,,,,
7,7,1,2,128,10,1420,1548,7,0,7,7,0,7,,,,,,,,,
7,7,1,2,128,10,1420,1548,7,0,7,7,0,7,,,,,,,,,
7,7,1,2,128,10,1420,1548,7,0,7,7,0,7,,,,,,,,,
7,7,1,2,128,10,1420,1548,7,0,7,7,0,7,,,,,,,,,
1,7,1,2,128,10,1420,1548,7,0,7,1,0,1,,,,,,,,,
1,7,1,2,128,10,1420,1548,7,0,7,1,0,1,,,,,,,,,
1,7,1,2,128,10,1420,1548,7,0,7,1,0,1,,,,,,,,,
1,7,1,2,128,10,1420,1548,7,0,7,1,0,1,,,,,,,,,
1,7,1,2,128,10,1420,1548,7,0,7,1,0,1,,,,,,,,,
1,7,1,2,128,10,1420,1548,7,0,7,1,0,1,,,,,,,,,
1,7,1,2,128,10,1420,1548,7,0,7,0,0,0,,,,,,,,,
0,7,1,2,128,10,1420,1548,7,0,7,0,0,0,,,,,,,,,
0,7,1,2,128,10,1420,1548,7,0,7,0,0,0,,,,,,,,,
0,7,1,2,128,10,1420,1548,7,0,7,0,0,0,,,,,,,,,
0,7,1,2,128,10,1420,1548,7,0,7,0,0,0,,,,,,,,,
3,7,1,2,128,10,1420,1548,7,0,7,3,0,3,,,,,,,,,
3,7,1,2,128,10,1420,1548,7,0,7,3,0,3,,,,,,,,,
3,7,1,2,128,10,1420,1548,7,0,7,3,0,3,,,,,,,,,
3,7,1,2,128,10,1420,1548,7,0,7,3,0,3,,,,,,,,,
19,7,1,2,128,10,1420,1548,7,0,7,7,0,7,,,,,,,,,
19,7,1,2,128,10,1420,1548,7,0,7,7,0,7,,,,,,,,,
19,21,3,6,384,30,4260,4644,21,0,21,21,0,21,,,,,,,,,
19,21,3,6,384,30,4260,4644,21,0,21,21,0,21,,,,,,,,,
19,21,3,6,384,30,4260,4644,21,0,21,21,0,21,,,,,,,,,
19,21,3,6,384,30,4260,4644,21,0,21,21,0,21,,,,,,,,,
29,21,3,6,384,30,4260,4644,21,0,21,21,0,21,,,,,,,,,
29,21,3,6,384,30,4260,4644,21,0,21,21,0,21,,,,,,,,,
29,35,5,10,640,50,7100,7740,35,0,35,30,0,30,,,,,,,,,
29,35,5,10,640,50,7100,7740,35,0,35,30,0,30,,,,,,,,,
29,35,5,10,640,50,7100,7740,35,0,35,30,0,30,,,,,,,,,
29,35,5,10,640,50,7100,7740,35,0,35,30,0,30,,,,,,,,,
29,35,5,10,640,50,7100,7740,35,0,35,30,0,30,,,,,,,,,
29,35,5,10,640,50,7100,7740,35,0,35,30,0,30,,,,,,,,,
29,35,5,10,640,50,7100,7740,35,0,35,30,0,30,,,,,,,,,
29,35,5,10,640,50,7100,7740,35,0,35,30,0,30,,,,,,,,,
29,35,5,10,640,50,7100,7740,35,0,35,30,0,30,,,,,,,,,
29,35,5,10,640,50,7100,7740,35,0,35,30,0,30,,,,,,,,,
23,35,5,10,640,50,7100,7740,35,0,35,24,0,24,,,,,,,,,
23,35,5,10,640,50,7100,7740,35,0,35,24,0,24,,,,,,,,,
23,35,5,10,640,50,7100,7740,35,0,35,24,0,24,,,,,,,,,
23,35,5,10,640,50,7100,7740,35,0,35,24,0,24,,,,,,,,,
23,35,5,10,640,50,7100,7740,35,0,35,24,0,24,,,,,,,,,
23,28,4,8,512,40,5680,6192,28,0,28,24,0,24,,,,,,,,,
3,28,4,8,512,40,5680,6192,28,0,28,3,0,3,,,,,,,,,
3,28,4,8,512,40,5680,6192,28,0,28,3,0,3,,,,,,,,,
3,28,4,8,512,40,5680,6192,28,0,28,3,0,3,,,,,,,,,
3,28,4,8,512,40,5680,6192,28,0,28,3,0,3,,,,,,,,,
3,28,4,8,512,40,5680,6192,28,0,28,3,0,3,,,,,,,,,
3,7,1,2,128,10,1420,1548,7,0,7,3,0,3,,,,,,,,,
5,7,1,2,128,10,1420,1548,7,0,7,5,0,5,,,,,,,,,
5,7,1,2,128,10,1420,1548,7,0,7,5,0,5,,,,,,,,,
5,7,1,2,128,10,1420,1548,7,0,7,5,0,5,,,,,,,,,
5,7,1,2,128,10,1420,1548,7,0,7,5,0,5,,,,,,,,,
5,7,1,2,128,10,1420,1548,7,0,7,5,0,5,,,,,,,,,
5,7,1,2,128,10,1420,1548,7,0,7,5,0,5,,,,,,,,,
5,7,1,2,128,10,1420,1548,7,0,7,0,0,0,,,,,,,,,
0,7,1,2,128,10,1420,1548,7,0,7,0,0,0,,,,,,,,,
0,7,1,2,128,10,1420,1548,7,0,7,0,0,0,,,,,,,,,
0,7,1,2,128,10,1420,1548,7,0,7,0,0,0,,,,,,,,,
0,7,1,2,128,10,1420,1548,7,0,7,0,0,0,,,,,,,,,
3,7,1,2,128,10,1420,1548,7,0,7,3,0,3,,,,,,,,,
3,7,1,2,128,10,1420,1548,7,0,7,3,0,3,,,,,,,,,
3,7,1,2,128,10,1420,1548,7,0,7,3,0,3,,,,,,,,,
3,7,1,2,128,10,1420,1548,7,0,7,0,0,0,,,,,,,,,
0,7,1,2,128,10,1420,1548,7,0,7,0,0,0,,,,,,,,,
0,7,1,2,128,10,1420,1548,7,0,7,0,0,0,,,,,,,,,
0,7,1,2,128,10,1420,1548,7,0,7,0,0,0,,,,,,,,,
0,7,1,2,128,10,1420,1548,7,0,7,0,0,0,,,,,,,,,
0,7,1,2,128,10,1420,1548,7,0,7,0,0,0,,,,,,,,,
13,14,2,4,256,20,2840,3096,14,0,14,14,0,14,,,,,,,,,
13,14,2,4,256,20,2840,3096,14,0,14,14,0,14,,,,,,,,,
13,14,2,4,256,20,2840,3096,14,0,14,14,0,14,,,,,,,,,
13,14,2,4,256,20,2840,3096,14,0,14,14,0,14,,,,,,,,,
13,14,2,4,256,20,2840,3096,14,0,14,0,0,0,,,,,,,,,
0,14,2,4,256,20,2840,3096,14,0,14,0,0,0,,,,,,,,,
0,14,2,4,256,20,2840,3096,14,0,14,0,0,0,,,,,,,,,
0,14,2,4,256,20,2840,3096,14,0,14,0,0,0,,,,,,,,,
0,14,2,4,256,20,2840,3096,14,0,14,0,0,0,,,,,,,,,
3,7,1,2,128,10,1420,1548,7,0,7,3,0,3,,,,,,,,,
3,7,1,2,128,10,1420,1548,7,0,7,3,0,3,,,,,,,,,
3,7,1,2,128,10,1420,1548,7,0,7,3,0,3,,,,,,,,,
3,7,1,2,128,10,1420,1548,7,0,7,3,0,3,,,,,,,,,
1,7,1,2,128,10,1420,1548,7,0,7,1,0,1,,,,,,,,,
1,7,1,2,128,10,1420,1548,7,0,7,1,0,1,,,,,,,,,
1,7,1,2,128,10,1420,1548,7,0,7,1,0,1,,,,,,,,,
1,7,1,2,128,10,1420,1548,7,0,7,1,0,1,,,,,,,,,
1,7,1,2,128,10,1420,1548,7,0,7,1,0,1,,,,,,,,,
1,7,1,2,128,10,1420,1548,7,0,7,1,0,1,,,,,,,,,
3,7,1,2,128,10,1420,1548,7,0,7,3,0,3,,,,,,,,,
3,7,1,2,128,10,1420,1548,7,0,7,3,0,3,,,,,,,,,
3,7,1,2,128,10,1420,1548,7,0,7,3,0,3,,,,,,,,,
3,7,1,2,128,10,1420,1548,7,0,7,3,0,3,,,,,,,,,
3,7,1,2,128,10,1420,1548,7,0,7,3,0,3,,,,,,,,,
3,7,1,2,128,10,1420,1548,7,0,7,3,0,3,,,,,,,,,
3,7,1,2,128,10,1420,1548,7,0,7,0,0,0,,,,,,,,,
0,7,1,2,128,10,1420,1548,7,0,7,0,0,0,,,,,,,,,
0,7,1,2,128,10,1420,1548,7,0,7,0,0,0,,,,,,,,,
0,7,1,2,128,10,1420,1548,7,0,7,0,0,0,,,,,,,,,
0,7,1,2,128,10,1420,1548,7,0,7,0,0,0,,,,,,,,,
1,7,1,2,128,10,1420,1548,7,0,7,1,0,1,,,,,,,,,
1,7,1,2,128,10,1420,1548,7,0,7,1,0,1,,,,,,,,,
1,7,1,2,128,10,1420,1548,7,0,7,1,0,1,,,,,,,,,
1,7,1,2,128,10,1420,1548,7,0,7,1,0,1,,,,,,,,,
1,7,1,2,128,10,1420,1548,7,0,7,0,0,0,,,,,,,,,
0,7,1,2,128,10,1420,1548,7,0,7,0,0,0,,,,,,,,,
0,7,1,2,128,10,1420,1548,7,0,7,0,0,0,,,,,,,,,
0,7,1,2,128,10,1420,1548,7,0,7,0,0,0,,,,,,,,,
0,7,1,2,128,10,1420,1548,7,0,7,0,0,0,,,,,,,,,
9,14,2,4,256,20,2840,3096,14,0,14,10,0,10,,,,,,,,,
9,14,2,4,256,20,2840,3096,14,0,14,10,0,10,,,,,,,,,
9,14,2,4,256,20,2840,3096,14,0,14,10,0,10,,,,,,,,,
9,14,2,4,256,20,2840,3096,14,0,14,10,0,10,,,,,,,,,
3,14,2,4,256,20,2840,3096,14,0,14,3,0,3,,,,,,,,,
3,14,2,4,256,20,2840,3096,14,0,14,3,0,3,,,,,,,,,
3,14,2,4,256,20,2840,3096,14,0,14,3,0,3,,,,,,,,,
3,14,2,4,256,20,2840,3096,14,0,14,3,0,3,,,,,,,,,
3,14,2,4,256,20,2840,3096,14,0,14,3,0,3,,,,,,,,,
3,7,1,2,128,10,1420,1548,7,0,7,3,0,3,,,,,,,,,
3,7,1,2,128,10,1420,1548,7,0,7,0,0,0,,,,,,,,,
0,7,1,2,128,10,1420,1548,7,0,7,0,0,0,,,,,,,,,
0,7,1,2,128,10,1420,1548,7,0,7,0,0,0,,,,,,,,,
0,7,1,2,128,10,1420,1548,7,0,7,0,0,0,,,,,,,,,
0,7,1,2,128,10,1420,1548,7,0,7,0,0,0,,,,,,,,,
1,7,1,2,128,10,1420,1548,7,0,7,1,0,1,,,,,,,,,
1,7,1,2,128,10,1420,1548,7,0,7,1,0,1,,,,,,,,,
1,7,1,2,128,10,1420,1548,7,0,7,1,0,1,,,,,,,,,
1,7,1,2,128,10,1420,1548,7,0,7,1,0,1,,,,,,,,,
1,7,1,2,128,10,1420,1548,7,0,7,1,0,1,,,,,,,,,
1,7,1,2,128,10,1420,1548,7,0,7,1,0,1,,,,,,,,,
1,7,1,2,128,10,1420,1548,7,0,7,1,0,1,,,,,,,,,
1,7,1,2,128,10,1420,1548,7,0,7,1,0,1,,,,,,,,,
1,7,1,2,128,10,1420,1548,7,0,7,1,0,1,,,,,,,,,
1,7,1,2,128,10,1420,1548,7,0,7,1,0,1,,,,,,,,,
1,7,1,2,128,10,1420,1548,7,0,7,0,0,0,,,,,,,,,
0,7,1,2,128,10,1420,1548,7,0,7,0,0,0,,,,,,,,,
0,7,1,2,128,10,1420,1548,7,0,7,0,0,0,,,,,,,,,
0,7,1,2,128,10,1420,1548,7,0,7,0,0,0,,,,,,,,,
0,7,1,2,128,10,1420,1548,7,0,7,0,0,0,,,,,,,,,
1,7,1,2,128,10,1420,1548,7,0,7,1,0,1,,,,,,,,,
1,7,1,2,128,10,1420,1548,7,0,7,1,0,1,,,,,,,,,
1,7,1,2,128,10,1420,1548,7,0,7,1,0,1,,,,,,,,,
1,7,1,2,128,10,1420,1548,7,0,7,1,0,1,,,,,,,,,
1,7,1,2,128,10,1420,1548,7,0,7,0,0,0,,,,,,,,,
0,7,1,2,128,10,1420,1548,7,0,7,0,0,0,,,,,,,,,
0,7,1,2,128,10,1420,1548,7,0,7,0,0,0,,,,,,,,,
0,7,1,2,128,10,1420,1548,7,0,7,0,0,0,,,,,,,,,
0,7,1,2,128,10,1420,1548,7,0,7,0,0,0,,,,,,,,,
1,7,1,2,128,10,1420,1548,7,0,7,1,0,1,,,,,,,,,
1,7,1,2,128,10,1420,1548,7,0,7,1,0,1,,,,,,,,,
1,7,1,2,128,10,1420,1548,7,0,7,1,0,1,,,,,,,,,
1,7,1,2,128,10,1420,1548,7,0,7,1,0,1,,,,,,,,,
7,7,1,2,128,10,1420,1548,7,0,7,7,0,7,,,,,,,,,
7,7,1,2,128,10,1420,1548,7,0,7,7,0,7,,,,,,,,,
7,7,1,2,128,10,1420,1548,7,0,7,7,0,7,,,,,,,,,
7,7,1,2,128,10,1420,1548,7,0,7,7,0,7,,,,,,,,,
7,7,1,2,128,10,1420,1548,7,0,7,7,0,7,,,,,,,,,
7,7,1,2,128,10,1420,1548,7,0,7,7,0,7,,,,,,,,,
1,7,1,2,128,10,1420,1548,7,0,7,1,0,1,,,,,,,,,
1,7,1,2,128,10,1420,1548,7,0,7,1,0,1,,,,,,,,,
1,7,1,2,128,10,1420,1548,7,0,7,1,0,1,,,,,,,,,
1,7,1,2,128,10,1420,1548,7,0,7,1,0,1,,,,,,,,,
1,7,1,2,128,10,1420,1548,7,0,7,1,0,1,,,,,,,,,
1,7,1,2,128,10,1420,1548,7,0,7,1,0,1,,,,,,,,,
3,7,1,2,128,10,1420,1548,7,0,7,3,0,3,,,,,,,,,
3,7,1,2,128,10,1420,1548,7,0,7,3,0,3,,,,,,,,,
3,7,1,2,128,10,1420,1548,7,0,7,3,0,3,,,,,,,,,
3,7,1,2,128,10,1420,1548,7,0,7,3,0,3,,,,,,,,,
3,7,1,2,128,10,1420,1548,7,0,7,3,0,3,,,,,,,,,
3,7,1,2,128,10,1420,1548,7,0,7,3,0,3,,,,,,,,,
9,7,1,2,128,10,1420,1548,7,0,7,7,0,7,,,,,,,,,
9,7,1,2,128,10,1420,1548,7,0,7,7,0,7,,,,,,,,,
9,14,2,4,256,20,2840,3096,14,0,14,10,0,10,,,,,,,,,
9,14,2,4,256,20,2840,3096,14,0,14,10,0,10,,,,,,,,,
9,14,2,4,256,20,2840,3096,14,0,14,10,0,10,,,,,,,,,
9,14,2,4,256,20,2840,3096,14,0,14,10,0,10,,,,,,,,,
9,14,2,4,256,20,2840,3096,14,0,14,0,0,0,,,,,,,,,
0,14,2,4,256,20,2840,3096,14,0,14,0,0,0,,,,,,,,,
0,14,2,4,256,20,2840,3096,14,0,14,0,0,0,,,,,,,,,
0,14,2,4,256,20,2840,3096,14,0,14,0,0,0,,,,,,,,,
0,14,2,4,256,20,2840,3096,14,0,14,0,0,0,,,,,,,,,
3,7,1,2,128,10,1420,1548,7,0,7,3,0,3,,,,,,,,,
3,7,1,2,128,10,1420,1548,7,0,7,3,0,3,,,,,,,,,
3,7,1,2,128,10,1420,1548,7,0,7,3,0,3,,,,,,,,,
3,7,1,2,128,10,1420,1548,7,0,7,3,0,3,,,,,,,,,
3,7,1,2,128,10,1420,1548,7,0,7,3,0,3,,,,,,,,,
3,7,1,2,128,10,1420,1548,7,0,7,3,0,3,,,,,,,,,
3,7,1,2,128,10,1420,1548,7,0,7,3,0,3,,,,,,,,,
3,7,1,2,128,10,1420,1548,7,0,7,3,0,3,,,,,,,,,
3,7,1,2,128,10,1420,1548,7,0,7,3,0,3,,,,,,,,,
3,7,1,2,128,10,1420,1548,7,0,7,3,0,3,,,,,,,,,
11,7,1,2,128,10,1420,1548,7,0,7,7,0,7,,,,,,,,,
11,7,1,2,128,10,1420,1548,7,0,7,7,0,7,,,,,,,,,
11,14,2,4,256,20,2840,3096,14,0,14,12,0,12,,,,,,,,,
11,14,2,4,256,20,2840,3096,14,0,14,12,0,12,,,,,,,,,
11,14,2,4,256,20,2840,3096,14,0,14,12,0,12,,,,,,,,,
11,14,2,4,256,20,2840,3096,14,0,14,12,0,12,,,,,,,,,
1,14,2,4,256,20,2840,3096,14,0,14,1,0,1,,,,,,,,,
1,14,2,4,256,20,2840,3096,14,0,14,1,0,1,,,,,,,,,
1,14,2,4,256,20,2840,3096,14,0,14,1,0,1,,,,,,,,,
1,14,2,4,256,20,2840,3096,14,0,14,1,0,1,,,,,,,,,
1,14,2,4,256,20,2840,3096,14,0,14,1,0,1,,,,,,,,,
1,7,1,2,128,10,1420,1548,7,0,7,1,0,1,,,,,,,,,
1,7,1,2,128,10,1420,1548,7,0,7,0,0,0,,,,,,,,,
0,7,1,2,128,10,1420,1548,7,0,7,0,0,0,,,,,,,,,
0,7,1,2,128,10,1420,1548,7,0,7,0,0,0,,,,,,,,,
0,7,1,2,128,10,1420,1548,7,0,7,0,0,0,,,,,,,,,
0,7,1,2,128,10,1420,1548,7,0,7,0,0,0,,,,,,,,,
3,7,1,2,128,10,1420,1548,7,0,7,3,0,3,,,,,,,,,
3,7,1,2,128,10,1420,1548,7,0,7,3,0,3,,,,,,,,,
3,7,1,2,128,10,1420,1548,7,0,7,3,0,3,,,,,,,,,
3,7,1,2,128,10,1420,1548,7,0,7,3,0,3,,,,,,,,,
3,7,1,2,128,10,1420,1548,7,0,7,3,0,3,,,,,,,,,
3,7,1,2,128,10,1420,1548,7,0,7,3,0,3,,,,,,,,,
3,7,1,2,128,10,1420,1548,7,0,7,3,0,3,,,,,,,,,
3,7,1,2,128,10,1420,1548,7,0,7,3,0,3,,,,,,,,,
3,7,1,2,128,10,1420,1548,7,0,7,3,0,3,,,,,,,,,
3,7,1,2,128,10,1420,1548,7,0,7,3,0,3,,,,,,,,,
5,7,1,2,128,10,1420,1548,7,0,7,5,0,5,,,,,,,,,
5,7,1,2,128,10,1420,1548,7,0,7,5,0,5,,,,,,,,,
5,7,1,2,128,10,1420,1548,7,0,7,5,0,5,,,,,,,,,
5,7,1,2,128,10,1420,1548,7,0,7,5,0,5,,,,,,,,,
5,7,1,2,128,10,1420,1548,7,0,7,5,0,5,,,,,,,,,
5,7,1,2,128,10,1420,1548,7,0,7,5,0,5,,,,,,,,,
5,7,1,2,128,10,1420,1548,7,0,7,5,0,5,,,,,,,,,
5,7,1,2,128,10,1420,1548,7,0,7,5,0,5,,,,,,,,,
5,7,1,2,128,10,1420,1548,7,0,7,5,0,5,,,,,,,,,
5,7,1,2,128,10,1420,1548,7,0,7,5,0,5,,,,,,,,,
5,7,1,2,128,10,1420,1548,7,0,7,5,0,5,,,,,,,,,
5,7,1,2,128,10,1420,1548,7,0,7,5,0,5,,,,,,,,,
5,7,1,2,128,10,1420,1548,7,0,7,0,0,0,,,,,,,,,
0,7,1,2,128,10,1420,1548,7,0,7,0,0,0,,,,,,,,,
0,7,1,2,128,10,1420,1548,7,0,7,0,0,0,,,,,,,,,
0,7,1,2,128,10,1420,1548,7,0,7,0,0,0,,,,,,,,,
0,7,1,2,128,10,1420,1548,7,0,7,0,0,0,,,,,,,,,
3,7,1,2,128,10,1420,1548,7,0,7,3,0,3,,,,,,,,,
3,7,1,2,128,10,1420,1548,7,0,7,3,0,3,,,,,,,,,
3,7,1,2,128,10,1420,1548,7,0,7,3,0,3,,,,,,,,,
3,7,1,2,128,10,1420,1548,7,0,7,3,0,3,,,,,,,,,
3,7,1,2,128,10,1420,1548,7,0,7,3,0,3,,,,,,,,,
3,7,1,2,128,10,1420,1548,7,0,7,3,0,3,,,,,,,,,
3,7,1,2,128,10,1420,1548,7,0,7,3,0,3,,,,,,,,,
3,7,1,2,128,10,1420,1548,7,0,7,3,0,3,,,,,,,,,
3,7,1,2,128,10,1420,1548,7,0,7,3,0,3,,,,,,,,,
3,7,1,2,128,10,1420,1548,7,0,7,3,0,3,,,,,,,,,
3,7,1,2,128,10,1420,1548,7,0,7,0,0,0,,,,,,,,,
0,7,1,2,128,10,1420,1548,7,0,7,0,0,0,,,,,,,,,
0,7,1,2,128,10,1420,1548,7,0,7,0,0,0,,,,,,,,,
0,7,1,2,128,10,1420,1548,7,0,7,0,0,0,,,,,,,,,
0,7,1,2,128,10,1420,1548,7,0,7,0,0,0,,,,,,,,,
1,7,1,2,128,10,1420,1548,7,0,7,1,0,1,,,,,,,,,
1,7,1,2,128,10,1420,1548,7,0,7,1,0,1,,,,,,,,,
1,7,1,2,128,10,1420,1548,7,0,7,1,0,1,,,,,,,,,
1,7,1,2,128,10,1420,1548,7,0,7,1,0,1,,,,,,,,,
42,7,1,2,128,10,1420,1548,7,0,7,7,0,7,,,,,,,,,
42,7,1,2,128,10,1420,1548,7,0,7,7,0,7,,,,,,,,,
42,42,6,12,768,60,8520,9288,42,0,42,42,0,42,,,,,,,,,
42,42,6,12,768,60,8520,9288,42,0,42,42,0,42,,,,,,,,,
42,42,6,12,768,60,8520,9288,42,0,42,42,0,42,,,,,,,,,
42,42,6,12,768,60,8520,9288,42,0,42,42,0,42,,,,,,,,,
42,42,6,12,768,60,8520,9288,42,0,42,0,0,0,,,,,,,,,
0,42,6,12,768,60,8520,9288,42,0,42,0,0,0,,,,,,,,,
0,42,6,12,768,60,8520,9288,42,0,42,0,0,0,,,,,,,,,
0,42,6,12,768,60,8520,9288,42,0,42,0,0,0,,,,,,,,,
0,42,6,12,768,60,8520,9288,42,0,42,0,0,0,,,,,,,,,
7,7,1,2,128,10,1420,1548,7,0,7,7,0,7,,,,,,,,,
7,7,1,2,128,10,1420,1548,7,0,7,7,0,7,,,,,,,,,
7,7,1,2,128,10,1420,1548,7,0,7,7,0,7,,,,,,,,,
7,7,1,2,128,10,1420,1548,7,0,7,7,0,7,,,,,,,,,
7,7,1,2,128,10,1420,1548,7,0,7,0,0,0,,,,,,,,,
0,7,1,2,128,10,1420,1548,7,0,7,0,0,0,,,,,,,,,
0,7,1,2,128,10,1420,1548,7,0,7,0,0,0,,,,,,,,,
0,7,1,2,128,10,1420,1548,7,0,7,0,0,0,,,,,,,,,
0,7,1,2,128,10,1420,1548,7,0,7,0,0,0,,,,,,,,,
13,14,2,4,256,20,2840,3096,14,0,14,14,0,14,,,,,,,,,
13,14,2,4,256,20,2840,3096,14,0,14,14,0,14,,,,,,,,,
13,14,2,4,256,20,2840,3096,14,0,14,14,0,14,,,,,,,,,
13,14,2,4,256,20,2840,3096,14,0,14,14,0,14,,,,,,,,,
13,14,2,4,256,20,2840,3096,14,0,14,14,0,14,,,,,,,,,
13,14,2,4,256,20,2840,3096,14,0,14,14,0,14,,,,,,,,,
13,14,2,4,256,20,2840,3096,14,0,14,14,0,14,,,,,,,,,
13,14,2,4,256,20,2840,3096,14,0,14,14,0,14,,,,,,,,,
13,14,2,4,256,20,2840,3096,14,0,14,14,0,14,,,,,,,,,
13,14,2,4,256,20,2840,3096,14,0,14,14,0,14,,,,,,,,,
13,14,2,4,256,20,2840,3096,14,0,14,14,0,14,,,,,,,,,
13,14,2,4,256,20,2840,3096,14,0,14,14,0,14,,,,,,,,,
13,14,2,4,256,20,2840,3096,14,0,14,14,0,14,,,,,,,,,
13,14,2,4,256,20,2840,3096,14,0,14,14,0,14,,,,,,,,,
13,14,2,4,256,20,2840,3096,14,0,14,14,0,14,,,,,,,,,
13,14,2,4,256,20,2840,3096,14,0,14,14,0,14,,,,,,,,,
11,14,2,4,256,20,2840,3096,14,0,14,12,0,12,,,,,,,,,
11,14,2,4,256,20,2840,3096,14,0,14,12,0,12,,,,,,,,,
11,14,2,4,256,20,2840,3096,14,0,14,12,0,12,,,,,,,,,
11,14,2,4,256,20,2840,3096,14,0,14,12,0,12,,,,,,,,,
11,14,2,4,256,20,2840,3096,14,0,14,12,0,12,,,,,,,,,
11,14,2,4,256,20,2840,3096,14,0,14,12,0,12,,,,,,,,,
13,14,2,4,256,20,2840,3096,14,0,14,14,0,14,,,,,,,,,
13,14,2,4,256,20,2840,3096,14,0,14,14,0,14,,,,,,,,,
13,14,2,4,256,20,2840,3096,14,0,14,14,0,14,,,,,,,,,
13,14,2,4,256,20,2840,3096,14,0,14,14,0,14,,,,,,,,,
13,14,2,4,256,20,2840,3096,14,0,14,14,0,14,,,,,,,,,
13,14,2,4,256,20,2840,3096,14,0,14,14,0,14,,,,,,,,,
13,14,2,4,256,20,2840,3096,14,0,14,0,0,0,,,,,,,,,
0,14,2,4,256,20,2840,3096,14,0,14,0,0,0,,,,,,,,,
0,14,2,4,256,20,2840,3096,14,0,14,0,0,0,,,,,,,,,
0,14,2,4,256,20,2840,3096,14,0,14,0,0,0,,,,,,,,,
0,14,2,4,256,20,2840,3096,14,0,14,0,0,0,,,,,,,,,
1,7,1,2,128,10,1420,1548,7,0,7,1,0,1,,,,,,,,,
1,7,1,2,128,10,1420,1548,7,0,7,1,0,1,,,,,,,,,
1,7,1,2,128,10,1420,1548,7,0,7,1,0,1,,,,,,,,,
1,7,1,2,128,10,1420,1548,7,0,7,1,0,1,,,,,,,,,
1,7,1,2,128,10,1420,1548,7,0,7,0,0,0,,,,,,,,,
0,7,1,2,128,10,1420,1548,7,0,7,0,0,0,,,,,,,,,
0,7,1,2,128,10,1420,1548,7,0,7,0,0,0,,,,,,,,,
0,7,1,2,128,10,1420,1548,7,0,7,0,0,0,,,,,,,,,
0,7,1,2,128,10,1420,1548,7,0,7,0,0,0,,,,,,,,,
3,7,1,2,128,10,1420,1548,7,0,7,3,0,3,,,,,,,,,
3,7,1,2,128,10,1420,1548,7,0,7,3,0,3,,,,,,,,,
3,7,1,2,128,10,1420,1548,7,0,7,3,0,3,,,,,,,,,
3,7,1,2,128,10,1420,1548,7,0,7,3,0,3,,,,,,,,,
1,7,1,2,128,10,1420,1548,7,0,7,1,0,1,,,,,,,,,
1,7,1,2,128,10,1420,1548,7,0,7,1,0,1,,,,,,,,,
1,7,1,2,128,10,1420,1548,7,0,7,1,0,1,,,,,,,,,
1,7,1,2,128,10,1420,1548,7,0,7,1,0,1,,,,,,,,,
1,7,1,2,128,10,1420,1548,7,0,7,1,0,1,,,,,,,,,
1,7,1,2,128,10,1420,1548,7,0,7,1,0,1,,,,,,,,,
1,7,1,2,128,10,1420,1548,7,0,7,0,0,0,,,,,,,,,
0,7,1,2,128,10,1420,1548,7,0,7,0,0,0,,,,,,,,,
0,7,1,2,128,10,1420,1548,7,0,7,0,0,0,,,,,,,,,
0,7,1,2,128,10,1420,1548,7,0,7,0,0,0,,,,,,,,,
0,7,1,2,128,10,1420,1548,7,0,7,0,0,0,,,,,,,,,
1,7,1,2,128,10,1420,1548,7,0,7,1,0,1,,,,,,,,,
