3,7,1,2,128,10,1420,1548,7,0,7,0,0,0,,,,,,,,,
0,7,1,2,128,10,1420,1548,7,0,7,0,0,0,,,,,,,,,
0,7,1,2,128,10,1420,1548,7,0,7,0,0,0,,,,,,,,,
0,7,1,2,128,10,1420,1548,7,0,7,0,0,0,,,,,,,,,
0,7,1,2,128,10,1420,1548,7,0,7,0,0,0,,,,,,,,,
0,7,1,2,128,10,1420,1548,7,0,7,0,0,0,,,,,,,,,
1,7,1,2,128,10,1420,1548,7,0,7,1,0,1,,,,,,,,,
1,7,1,2,128,10,1420,1548,7,0,7,1,0,1,,,,,,,,,
1,7,1,2,128,10,1420,1548,7,0,7,1,0,1,,,,,,,,,
1,7,1,2,128,10,1420,1548,7,0,7,1,0,1,,,,,,,,,
7,7,1,2,128,10,1420,1548,7,0,7,7,0,7,,,,,,,,,
7,7,1,2,128,10,1420,1548,7,0,7,7,0,7,,,,,,,,,
7,7,1,2,128,10,1420,1548,7,0,7,7,0,7,,,,,,,,,
7,7,1,2,128,10,1420,1548,7,0,7,7,0,7,,,,,,,,,
7,7,1,2,128,10,1420,1548,7,0,7,7,0,7,,,,,,,,,
7,7,1,2,128,10,1420,1548,7,0,7,7,0,7,,,,,,,,,
1,7,1,2,128,10,1420,1548,7,0,7,1,0,1,,,,,,,,,
1,7,1,2,128,10,1420,1548,7,0,7,1,0,1,,,,,,,,,
1,7,1,2,128,10,1420,1548,7,0,7,1,0,1,,,,,,,,,
1,7,1,2,128,10,1420,1548,7,0,7,1,0,1,,,,,,,,,
1,7,1,2,128,10,1420,1548,7,0,7,1,0,1,,,,,,,,,
1,7,1,2,128,10,1420,1548,7,0,7,1,0,1,,,,,,,,,
3,7,1,2,128,10,1420,1548,7,0,7,3,0,3,,,,,,,,,
3,7,1,2,128,10,1420,1548,7,0,7,3,0,3,,,,,,,,,
3,7,1,2,128,10,1420,1548,7,0,7,3,0,3,,,,,,,,,
3,7,1,2,128,10,1420,1548,7,0,7,3,0,3,,,,,,,,,
3,7,1,2,128,10,1420,1548,7,0,7,3,0,3,,,,,,,,,
3,7,1,2,128,10,1420,1548,7,0,7,3,0,3,,,,,,,,,
3,7,1,2,128,10,1420,1548,7,0,7,3,0,3,,,,,,,,,
3,7,1,2,128,10,1420,1548,7,0,7,3,0,3,,,,,,,,,
3,7,1,2,128,10,1420,1548,7,0,7,3,0,3,,,,,,,,,
3,7,1,2,128,10,1420,1548,7,0,7,3,0,3,,,,,,,,,
3,7,1,2,128,10,1420,1548,7,0,7,3,0,3,,,,,,,,,
3,7,1,2,128,10,1420,1548,7,0,7,3,0,3,,,,,,,,,
7,7,1,2,128,10,1420,1548,7,0,7,7,0,7,,,,,,,,,
7,7,1,2,128,10,1420,1548,7,0,7,7,0,7,,,,,,,,,
7,7,1,2,128,10,1420,1548,7,0,7,7,0,7,,,,,,,,,
7,7,1,2,128,10,1420,1548,7,0,7,7,0,7,,,,,,,,,
7,7,1,2,128,10,1420,1548,7,0,7,7,0,7,,,,,,,,,
7,7,1,2,128,10,1420,1548,7,0,7,7,0,7,,,,,,,,,
1,7,1,2,128,10,1420,1548,7,0,7,1,0,1,,,,,,,,,
1,7,1,2,128,10,1420,1548,7,0,7,1,0,1,,,,,,,,,
1,7,1,2,128,10,1420,1548,7,0,7,1,0,1,,,,,,,,,
1,7,1,2,128,10,1420,1548,7,0,7,1,0,1,,,,,,,,,
1,7,1,2,128,10,1420,1548,7,0,7,1,0,1,,,,,,,,,
1,7,1,2,128,10,1420,1548,7,0,7,1,0,1,,,,,,,,,
1,7,1,2,128,10,1420,1548,7,0,7,0,0,0,,,,,,,,,
0,7,1,2,128,10,1420,1548,7,0,7,0,0,0,,,,,,,,,
0,7,1,2,128,10,1420,1548,7,0,7,0,0,0,,,,,,,,,
0,7,1,2,128,10,1420,1548,7,0,7,0,0,0,,,,,,,,,
0,7,1,2,128,10,1420,1548,7,0,7,0,0,0,,,,,,,,,
3,7,1,2,128,10,1420,1548,7,0,7,3,0,3,,,,,,,,,
3,7,1,2,128,10,1420,1548,7,0,7,3,0,3,,,,,,,,,
3,7,1,2,128,10,1420,1548,7,0,7,3,0,3,,,,,,,,,
3,7,1,2,128,10,1420,1548,7,0,7,3,0,3,,,,,,,,,
19,7,1,2,128,10,1420,1548,7,0,7,7,0,7,,,,,,,,,
19,7,1,2,128,10,1420,1548,7,0,7,7,0,7,,,,,,,,,
19,20,12,4,256,20,2840,3096,20,0,20,20,0,20,,,,,,,,,
19,20,12,4,256,20,2840,3096,20,0,20,20,0,20,,,,,,,,,
19,20,12,4,256,20,2840,3096,20,0,20,20,0,20,,,,,,,,,
19,20,12,4,256,20,2840,3096,20,0,20,20,0,20,,,,,,,,,
29,20,12,4,256,20,2840,3096,20,0,20,20,0,20,,,,,,,,,
29,20,12,4,256,20,2840,3096,20,0,20,20,0,20,,,,,,,,,
29,36,21,8,512,40,5680,6192,36,0,36,29,0,29,,,,,,,,,
29,36,21,8,512,40,5680,6192,36,0,36,29,0,29,,,,,,,,,
29,36,21,8,512,40,5680,6192,36,0,36,29,0,29,,,,,,,,,
29,36,21,8,512,40,5680,6192,36,0,36,29,0,29,,,,,,,,,
29,36,21,8,512,40,5680,6192,36,0,36,29,0,29,,,,,,,,,
29,36,21,8,512,40,5680,6192,36,0,36,29,0,29,,,,,,,,,
29,29,20,6,384,30,4260,4644,29,0,29,29,0,29,,,,,,,,,
29,29,20,6,384,30,4260,4644,29,0,29,29,0,29,,,,,,,,,
29,29,20,6,384,30,4260,4644,29,0,29,29,0,29,,,,,,,,,
29,29,20,6,384,30,4260,4644,29,0,29,29,0,29,,,,,,,,,
23,29,20,6,384,30,4260,4644,29,0,29,24,0,24,,,,,,,,,
23,29,20,6,384,30,4260,4644,29,0,29,24,0,24,,,,,,,,,
23,29,20,6,384,30,4260,4644,29,0,29,24,0,24,,,,,,,,,
23,29,20,6,384,30,4260,4644,29,0,29,24,0,24,,,,,,,,,
23,29,20,6,384,30,4260,4644,29,0,29,24,0,24,,,,,,,,,
23,29,20,6,384,30,4260,4644,29,0,29,24,0,24,,,,,,,,,
3,29,20,6,384,30,4260,4644,29,0,29,15,0,15,,,,,,,,,
3,29,20,6,384,30,4260,4644,29,0,29,15,0,15,,,,,,,,,
3,29,20,6,384,30,4260,4644,29,0,29,15,0,15,,,,,,,,,
3,29,20,6,384,30,4260,4644,29,0,29,6,0,6,,,,,,,,,
3,29,20,6,384,30,4260,4644,29,0,29,6,0,6,,,,,,,,,
3,29,20,6,384,30,4260,4644,29,0,29,6,0,6,,,,,,,,,
5,29,20,6,384,30,4260,4644,29,0,29,8,0,8,,,,,,,,,
5,29,20,6,384,30,4260,4644,29,0,29,8,0,8,,,,,,,,,
5,29,20,6,384,30,4260,4644,29,0,29,8,0,8,,,,,,,,,
5,29,20,6,384,30,4260,4644,29,0,29,8,0,8,,,,,,,,,
5,29,20,6,384,30,4260,4644,29,0,29,8,0,8,,,,,,,,,
5,29,20,6,384,30,4260,4644,29,0,29,10,0,10,,,,,,,,,
5,29,20,6,384,30,4260,4644,29,0,29,0,0,0,,,,,,,,,
0,29,20,6,384,30,4260,4644,29,0,29,0,0,0,,,,,,,,,
0,29,20,6,384,30,4260,4644,29,0,29,0,0,0,,,,,,,,,
0,29,20,6,384,30,4260,4644,29,0,29,0,0,0,,,,,,,,,
0,29,20,6,384,30,4260,4644,29,0,29,0,0,0,,,,,,,,,
3,7,1,2,128,10,1420,1548,7,0,7,3,0,3,,,,,,,,,
3,7,1,2,128,10,1420,1548,7,0,7,3,0,3,,,,,,,,,
3,7,1,2,128,10,1420,1548,7,0,7,3,0,3,,,,,,,,,
3,7,1,2,128,10,1420,1548,7,0,7,0,0,0,,,,,,,,,
0,7,1,2,128,10,1420,1548,7,0,7,0,0,0,,,,,,,,,
0,7,1,2,128,10,1420,1548,7,0,7,0,0,0,,,,,,,,,
0,7,1,2,128,10,1420,1548,7,0,7,0,0,0,,,,,,,,,
0,7,1,2,128,10,1420,1548,7,0,7,0,0,0,,,,,,,,,
0,7,1,2,128,10,1420,1548,7,0,7,0,0,0,,,,,,,,,
13,13,11,2,128,10,1420,1548,13,0,13,13,0,13,,,,,,,,,
13,13,11,2,128,10,1420,1548,13,0,13,13,0,13,,,,,,,,,
13,13,11,2,128,10,1420,1548,13,0,13,13,0,13,,,,,,,,,
13,13,11,2,128,10,1420,1548,13,0,13,13,0,13,,,,,,,,,
13,13,11,2,128,10,1420,1548,13,0,13,0,0,0,,,,,,,,,
0,13,11,2,128,10,1420,1548,13,0,13,0,0,0,,,,,,,,,
0,13,11,2,128,10,1420,1548,13,0,13,0,0,0,,,,,,,,,
0,13,11,2,128,10,1420,1548,13,0,13,0,0,0,,,,,,,,,
0,13,11,2,128,10,1420,1548,13,0,13,0,0,0,,,,,,,,,
3,7,1,2,128,10,1420,1548,7,0,7,3,0,3,,,,,,,,,
3,7,1,2,128,10,1420,1548,7,0,7,3,0,3,,,,,,,,,
3,7,1,2,128,10,1420,1548,7,0,7,3,0,3,,,,,,,,,
3,7,1,2,128,10,1420,1548,7,0,7,3,0,3,,,,,,,,,
1,7,1,2,128,10,1420,1548,7,0,7,1,0,1,,,,,,,,,
1,7,1,2,128,10,1420,1548,7,0,7,1,0,1,,,,,,,,,
1,7,1,2,128,10,1420,1548,7,0,7,1,0,1,,,,,,,,,
1,7,1,2,128,10,1420,1548,7,0,7,1,0,1,,,,,,,,,
1,7,1,2,128,10,1420,1548,7,0,7,1,0,1,,,,,,,,,
1,7,1,2,128,10,1420,1548,7,0,7,1,0,1,,,,,,,,,
3,7,1,2,128,10,1420,1548,7,0,7,3,0,3,,,,,,,,,
3,7,1,2,128,10,1420,1548,7,0,7,3,0,3,,,,,,,,,
3,7,1,2,128,10,1420,1548,7,0,7,3,0,3,,,,,,,,,
3,7,1,2,128,10,1420,1548,7,0,7,3,0,3,,,,,,,,,
3,7,1,2,128,10,1420,1548,7,0,7,3,0,3,,,,,,,,,
3,7,1,2,128,10,1420,1548,7,0,7,3,0,3,,,,,,,,,
3,7,1,2,128,10,1420,1548,7,0,7,0,0,0,,,,,,,,,
0,7,1,2,128,10,1420,1548,7,0,7,0,0,0,,,,,,,,,
0,7,1,2,128,10,1420,1548,7,0,7,0,0,0,,,,,,,,,
0,7,1,2,128,10,1420,1548,7,0,7,0,0,0,,,,,,,,,
0,7,1,2,128,10,1420,1548,7,0,7,0,0,0,,,,,,,,,
1,7,1,2,128,10,1420,1548,7,0,7,1,0,1,,,,,,,,,
1,7,1,2,128,10,1420,1548,7,0,7,1,0,1,,,,,,,,,
1,7,1,2,128,10,1420,1548,7,0,7,1,0,1,,,,,,,,,
1,7,1,2,128,10,1420,1548,7,0,7,1,0,1,,,,,,,,,
1,7,1,2,128,10,1420,1548,7,0,7,0,0,0,,,,,,,,,
0,7,1,2,128,10,1420,1548,7,0,7,0,0,0,,,,,,,,,
0,7,1,2,128,10,1420,1548,7,0,7,0,0,0,,,,,,,,,
0,7,1,2,128,10,1420,1548,7,0,7,0,0,0,,,,,,,,,
0,7,1,2,128,10,1420,1548,7,0,7,0,0,0,,,,,,,,,
9,16,9,4,256,20,2840,3096,16,0,16,9,0,9,,,,,,,,,
9,16,9,4,256,20,2840,3096,16,0,16,9,0,9,,,,,,,,,
9,16,9,4,256,20,2840,3096,16,0,16,9,0,9,,,,,,,,,
9,16,9,4,256,20,2840,3096,16,0,16,9,0,9,,,,,,,,,
3,16,9,4,256,20,2840,3096,16,0,16,3,0,3,,,,,,,,,
3,16,9,4,256,20,2840,3096,16,0,16,3,0,3,,,,,,,,,
3,16,9,4,256,20,2840,3096,16,0,16,3,0,3,,,,,,,,,
3,16,9,4,256,20,2840,3096,16,0,16,3,0,3,,,,,,,,,
3,16,9,4,256,20,2840,3096,16,0,16,3,0,3,,,,,,,,,
3,16,9,4,256,20,2840,3096,16,0,16,3,0,3,,,,,,,,,
3,16,9,4,256,20,2840,3096,16,0,16,0,0,0,,,,,,,,,
0,16,9,4,256,20,2840,3096,16,0,16,0,0,0,,,,,,,,,
0,16,9,4,256,20,2840,3096,16,0,16,0,0,0,,,,,,,,,
0,16,9,4,256,20,2840,3096,16,0,16,0,0,0,,,,,,,,,
0,16,9,4,256,20,2840,3096,16,0,16,0,0,0,,,,,,,,,
1,7,1,2,128,10,1420,1548,7,0,7,1,0,1,,,,,,,,,
1,7,1,2,128,10,1420,1548,7,0,7,1,0,1,,,,,,,,,
1,7,1,2,128,10,1420,1548,7,0,7,1,0,1,,,,,,,,,
1,7,1,2,128,10,1420,1548,7,0,7,1,0,1,,,,,,,,,
1,7,1,2,128,10,1420,1548,7,0,7,1,0,1,,,,,,,,,
1,7,1,2,128,10,1420,1548,7,0,7,1,0,1,,,,,,,,,
1,7,1,2,128,10,1420,1548,7,0,7,1,0,1,,,,,,,,,
1,7,1,2,128,10,1420,1548,7,0,7,1,0,1,,,,,,,,,
1,7,1,2,128,10,1420,1548,7,0,7,1,0,1,,,,,,,,,
1,7,1,2,128,10,1420,1548,7,0,7,1,0,1,,,,,,,,,
1,7,1,2,128,10,1420,1548,7,0,7,0,0,0,,,,,,,,,
0,7,1,2,128,10,1420,1548,7,0,7,0,0,0,,,,,,,,,
0,7,1,2,128,10,1420,1548,7,0,7,0,0,0,,,,,,,,,
0,7,1,2,128,10,1420,1548,7,0,7,0,0,0,,,,,,,,,
0,7,1,2,128,10,1420,1548,7,0,7,0,0,0,,,,,,,,,
1,7,1,2,128,10,1420,1548,7,0,7,1,0,1,,,,,,,,,
1,7,1,2,128,10,1420,1548,7,0,7,1,0,1,,,,,,,,,
1,7,1,2,128,10,1420,1548,7,0,7,1,0,1,,,,,,,,,
1,7,1,2,128,10,1420,1548,7,0,7,1,0,1,,,,,,,,,
1,7,1,2,128,10,1420,1548,7,0,7,0,0,0,,,,,,,,,
0,7,1,2,128,10,1420,1548,7,0,7,0,0,0,,,,,,,,,
0,7,1,2,128,10,1420,1548,7,0,7,0,0,0,,,,,,,,,
0,7,1,2,128,10,1420,1548,7,0,7,0,0,0,,,,,,,,,
0,7,1,2,128,10,1420,1548,7,0,7,0,0,0,,,,,,,,,
1,7,1,2,128,10,1420,1548,7,0,7,1,0,1,,,,,,,,,
1,7,1,2,128,10,1420,1548,7,0,7,1,0,1,,,,,,,,,
1,7,1,2,128,10,1420,1548,7,0,7,1,0,1,,,,,,,,,
1,7,1,2,128,10,1420,1548,7,0,7,1,0,1,,,,,,,,,
7,7,1,2,128,10,1420,1548,7,0,7,7,0,7,,,,,,,,,
7,7,1,2,128,10,1420,1548,7,0,7,7,0,7,,,,,,,,,
7,7,1,2,128,10,1420,1548,7,0,7,7,0,7,,,,,,,,,
7,7,1,2,128,10,1420,1548,7,0,7,7,0,7,,,,,,,,,
7,7,1,2,128,10,1420,1548,7,0,7,7,0,7,,,,,,,,,
7,7,1,2,128,10,1420,1548,7,0,7,7,0,7,,,,,,,,,
1,7,1,2,128,10,1420,1548,7,0,7,1,0,1,,,,,,,,,
1,7,1,2,128,10,1420,1548,7,0,7,1,0,1,,,,,,,,,
1,7,1,2,128,10,1420,1548,7,0,7,1,0,1,,,,,,,,,
1,7,1,2,128,10,1420,1548,7,0,7,1,0,1,,,,,,,,,
1,7,1,2,128,10,1420,1548,7,0,7,1,0,1,,,,,,,,,
1,7,1,2,128,10,1420,1548,7,0,7,1,0,1,,,,,,,,,
3,7,1,2,128,10,1420,1548,7,0,7,3,0,3,,,,,,,,,
3,7,1,2,128,10,1420,1548,7,0,7,3,0,3,,,,,,,,,
3,7,1,2,128,10,1420,1548,7,0,7,3,0,3,,,,,,,,,
3,7,1,2,128,10,1420,1548,7,0,7,3,0,3,,,,,,,,,
3,7,1,2,128,10,1420,1548,7,0,7,3,0,3,,,,,,,,,
3,7,1,2,128,10,1420,1548,7,0,7,3,0,3,,,,,,,,,
9,7,1,2,128,10,1420,1548,7,0,7,7,0,7,,,,,,,,,
9,7,1,2,128,10,1420,1548,7,0,7,7,0,7,,,,,,,,,
9,14,2,4,256,20,2840,3096,14,0,14,10,0,10,,,,,,,,,
9,14,2,4,256,20,2840,3096,14,0,14,10,0,10,,,,,,,,,
9,14,2,4,256,20,2840,3096,14,0,14,10,0,10,,,,,,,,,
9,14,2,4,256,20,2840,3096,14,0,14,10,0,10,,,,,,,,,
9,14,2,4,256,20,2840,3096,14,0,14,0,0,0,,,,,,,,,
0,14,2,4,256,20,2840,3096,14,0,14,0,0,0,,,,,,,,,
0,14,2,4,256,20,2840,3096,14,0,14,0,0,0,,,,,,,,,
0,14,2,4,256,20,2840,3096,14,0,14,0,0,0,,,,,,,,,
0,14,2,4,256,20,2840,3096,14,0,14,0,0,0,,,,,,,,,
3,7,1,2,128,10,1420,1548,7,0,7,3,0,3,,,,,,,,,
3,7,1,2,128,10,1420,1548,7,0,7,3,0,3,,,,,,,,,
3,7,1,2,128,10,1420,1548,7,0,7,3,0,3,,,,,,,,,
3,7,1,2,128,10,1420,1548,7,0,7,3,0,3,,,,,,,,,
3,7,1,2,128,10,1420,1548,7,0,7,3,0,3,,,,,,,,,
3,7,1,2,128,10,1420,1548,7,0,7,3,0,3,,,,,,,,,
3,7,1,2,128,10,1420,1548,7,0,7,3,0,3,,,,,,,,,
3,7,1,2,128,10,1420,1548,7,0,7,3,0,3,,,,,,,,,
3,7,1,2,128,10,1420,1548,7,0,7,3,0,3,,,,,,,,,
3,7,1,2,128,10,1420,1548,7,0,7,3,0,3,,,,,,,,,
11,7,1,2,128,10,1420,1548,7,0,7,7,0,7,,,,,,,,,
11,7,1,2,128,10,1420,1548,7,0,7,7,0,7,,,,,,,,,
11,17,5,4,256,20,2840,3096,17,0,17,11,0,11,,,,,,,,,
11,17,5,4,256,20,2840,3096,17,0,17,11,0,11,,,,,,,,,
11,17,5,4,256,20,2840,3096,17,0,17,11,0,11,,,,,,,,,
11,17,5,4,256,20,2840,3096,17,0,17,11,0,11,,,,,,,,,
1,17,5,4,256,20,2840,3096,17,0,17,1,0,1,,,,,,,,,
1,17,5,4,256,20,2840,3096,17,0,17,1,0,1,,,,,,,,,
1,17,5,4,256,20,2840,3096,17,0,17,1,0,1,,,,,,,,,
1,17,5,4,256,20,2840,3096,17,0,17,1,0,1,,,,,,,,,
1,17,5,4,256,20,2840,3096,17,0,17,1,0,1,,,,,,,,,
1,7,1,2,128,10,1420,1548,7,0,7,1,0,1,,,,,,,,,
1,7,1,2,128,10,1420,1548,7,0,7,0,0,0,,,,,,,,,
0,7,1,2,128,10,1420,1548,7,0,7,0,0,0,,,,,,,,,
0,7,1,2,128,10,1420,1548,7,0,7,0,0,0,,,,,,,,,
0,7,1,2,128,10,1420,1548,7,0,7,0,0,0,,,,,,,,,
0,7,1,2,128,10,1420,1548,7,0,7,0,0,0,,,,,,,,,
3,7,1,2,128,10,1420,1548,7,0,7,3,0,3,,,,,,,,,
3,7,1,2,128,10,1420,1548,7,0,7,3,0,3,,,,,,,,,
3,7,1,2,128,10,1420,1548,7,0,7,3,0,3,,,,,,,,,
3,7,1,2,128,10,1420,1548,7,0,7,3,0,3,,,,,,,,,
3,7,1,2,128,10,1420,1548,7,0,7,3,0,3,,,,,,,,,
3,7,1,2,128,10,1420,1548,7,0,7,3,0,3,,,,,,,,,
3,7,1,2,128,10,1420,1548,7,0,7,3,0,3,,,,,,,,,
3,7,1,2,128,10,1420,1548,7,0,7,3,0,3,,,,,,,,,
3,7,1,2,128,10,1420,1548,7,0,7,3,0,3,,,,,,,,,
3,7,1,2,128,10,1420,1548,7,0,7,3,0,3,,,,,,,,,
5,7,1,2,128,10,1420,1548,7,0,7,5,0,5,,,,,,,,,
5,7,1,2,128,10,1420,1548,7,0,7,5,0,5,,,,,,,,,
5,7,1,2,128,10,1420,1548,7,0,7,5,0,5,,,,,,,,,
5,7,1,2,128,10,1420,1548,7,0,7,5,0,5,,,,,,,,,
5,7,1,2,128,10,1420,1548,7,0,7,5,0,5,,,,,,,,,
5,7,1,2,128,10,1420,1548,7,0,7,5,0,5,,,,,,,,,
5,7,1,2,128,10,1420,1548,7,0,7,5,0,5,,,,,,,,,
5,7,1,2,128,10,1420,1548,7,0,7,5,0,5,,,,,,,,,
5,7,1,2,128,10,1420,1548,7,0,7,5,0,5,,,,,,,,,
5,7,1,2,128,10,1420,1548,7,0,7,5,0,5,,,,,,,,,
5,7,1,2,128,10,1420,1548,7,0,7,5,0,5,,,,,,,,,
5,7,1,2,128,10,1420,1548,7,0,7,5,0,5,,,,,,,,,
5,7,1,2,128,10,1420,1548,7,0,7,0,0,0,,,,,,,,,
0,7,1,2,128,10,1420,1548,7,0,7,0,0,0,,,,,,,,,
0,7,1,2,128,10,1420,1548,7,0,7,0,0,0,,,,,,,,,
0,7,1,2,128,10,1420,1548,7,0,7,0,0,0,,,,,,,,,
0,7,1,2,128,10,1420,1548,7,0,7,0,0,0,,,,,,,,,
3,7,1,2,128,10,1420,1548,7,0,7,3,0,3,,,,,,,,,
3,7,1,2,128,10,1420,1548,7,0,7,3,0,3,,,,,,,,,
3,7,1,2,128,10,1420,1548,7,0,7,3,0,3,,,,,,,,,
3,7,1,2,128,10,1420,1548,7,0,7,3,0,3,,,,,,,,,
3,7,1,2,128,10,1420,1548,7,0,7,3,0,3,,,,,,,,,
3,7,1,2,128,10,1420,1548,7,0,7,3,0,3,,,,,,,,,
3,7,1,2,128,10,1420,1548,7,0,7,3,0,3,,,,,,,,,
3,7,1,2,128,10,1420,1548,7,0,7,3,0,3,,,,,,,,,
3,7,1,2,128,10,1420,1548,7,0,7,3,0,3,,,,,,,,,
3,7,1,2,128,10,1420,1548,7,0,7,3,0,3,,,,,,,,,
3,7,1,2,128,10,1420,1548,7,0,7,0,0,0,,,,,,,,,
0,7,1,2,128,10,1420,1548,7,0,7,0,0,0,,,,,,,,,
0,7,1,2,128,10,1420,1548,7,0,7,0,0,0,,,,,,,,,
0,7,1,2,128,10,1420,1548,7,0,7,0,0,0,,,,,,,,,
0,7,1,2,128,10,1420,1548,7,0,7,0,0,0,,,,,,,,,
1,7,1,2,128,10,1420,1548,7,0,7,1,0,1,,,,,,,,,
1,7,1,2,128,10,1420,1548,7,0,7,1,0,1,,,,,,,,,
1,7,1,2,128,10,1420,1548,7,0,7,1,0,1,,,,,,,,,
1,7,1,2,128,10,1420,1548,7,0,7,1,0,1,,,,,,,,,
42,7,1,2,128,10,1420,1548,7,0,7,7,0,7,,,,,,,,,
42,7,1,2,128,10,1420,1548,7,0,7,7,0,7,,,,,,,,,
42,49,32,10,640,50,7100,7740,49,0,49,42,0,42,,,,,,,,,
42,49,32,10,640,50,7100,7740,49,0,49,42,0,42,,,,,,,,,
42,49,32,10,640,50,7100,7740,49,0,49,42,0,42,,,,,,,,,
42,49,32,10,640,50,7100,7740,49,0,49,42,0,42,,,,,,,,,
42,49,32,10,640,50,7100,7740,49,0,49,0,0,0,,,,,,,,,
0,49,32,10,640,50,7100,7740,49,0,49,0,0,0,,,,,,,,,
0,42,31,8,512,40,5680,6192,42,0,42,0,0,0,,,,,,,,,
0,42,31,8,512,40,5680,6192,42,0,42,0,0,0,,,,,,,,,
0,42,31,8,512,40,5680,6192,42,0,42,0,0,0,,,,,,,,,
7,10,4,2,128,10,1420,1548,10,0,10,7,0,7,,,,,,,,,
7,10,4,2,128,10,1420,1548,10,0,10,7,0,7,,,,,,,,,
7,10,4,2,128,10,1420,1548,10,0,10,7,0,7,,,,,,,,,
7,10,4,2,128,10,1420,1548,10,0,10,7,0,7,,,,,,,,,
7,10,4,2,128,10,1420,1548,10,0,10,0,0,0,,,,,,,,,
0,10,4,2,128,10,1420,1548,10,0,10,0,0,0,,,,,,,,,
0,10,4,2,128,10,1420,1548,10,0,10,0,0,0,,,,,,,,,
0,10,4,2,128,10,1420,1548,10,0,10,0,0,0,,,,,,,,,
0,10,4,2,128,10,1420,1548,10,0,10,0,0,0,,,,,,,,,
13,13,11,2,128,10,1420,1548,13,0,13,13,0,13,,,,,,,,,
13,13,11,2,128,10,1420,1548,13,0,13,13,0,13,,,,,,,,,
13,13,11,2,128,10,1420,1548,13,0,13,13,0,13,,,,,,,,,
13,13,11,2,128,10,1420,1548,13,0,13,13,0,13,,,,,,,,,
13,13,11,2,128,10,1420,1548,13,0,13,13,0,13,,,,,,,,,
13,13,11,2,128,10,1420,1548,13,0,13,13,0,13,,,,,,,,,
13,13,11,2,128,10,1420,1548,13,0,13,13,0,13,,,,,,,,,
13,13,11,2,128,10,1420,1548,13,0,13,13,0,13,,,,,,,,,
13,13,11,2,128,10,1420,1548,13,0,13,13,0,13,,,,,,,,,
13,13,11,2,128,10,1420,1548,13,0,13,13,0,13,,,,,,,,,
13,13,11,2,128,10,1420,1548,13,0,13,13,0,13,,,,,,,,,
13,13,11,2,128,10,1420,1548,13,0,13,13,0,13,,,,,,,,,
13,13,11,2,128,10,1420,1548,13,0,13,13,0,13,,,,,,,,,
13,13,11,2,128,10,1420,1548,13,0,13,13,0,13,,,,,,,,,
13,13,11,2,128,10,1420,1548,13,0,13,13,0,13,,,,,,,,,
13,13,11,2,128,10,1420,1548,13,0,13,13,0,13,,,,,,,,,
11,13,11,2,128,10,1420,1548,13,0,13,11,0,11,,,,,,,,,
11,13,11,2,128,10,1420,1548,13,0,13,11,0,11,,,,,,,,,
11,13,11,2,128,10,1420,1548,13,0,13,11,0,11,,,,,,,,,
11,13,11,2,128,10,1420,1548,13,0,13,11,0,11,,,,,,,,,
11,13,11,2,128,10,1420,1548,13,0,13,11,0,11,,,,,,,,,
11,13,11,2,128,10,1420,1548,13,0,13,11,0,11,,,,,,,,,
13,13,11,2,128,10,1420,1548,13,0,13,13,0,13,,,,,,,,,
13,13,11,2,128,10,1420,1548,13,0,13,13,0,13,,,,,,,,,
13,13,11,2,128,10,1420,1548,13,0,13,13,0,13,,,,,,,,,
13,13,11,2,128,10,1420,1548,13,0,13,13,0,13,,,,,,,,,
13,13,11,2,128,10,1420,1548,13,0,13,13,0,13,,,,,,,,,
13,13,11,2,128,10,1420,1548,13,0,13,13,0,13,,,,,,,,,
13,13,11,2,128,10,1420,1548,13,0,13,0,0,0,,,,,,,,,
0,13,11,2,128,10,1420,1548,13,0,13,0,0,0,,,,,,,,,
0,13,11,2,128,10,1420,1548,13,0,13,0,0,0,,,,,,,,,
0,13,11,2,128,10,1420,1548,13,0,13,0,0,0,,,,,,,,,
0,13,11,2,128,10,1420,1548,13,0,13,0,0,0,,,,,,,,,
1,7,1,2,128,10,1420,1548,7,0,7,1,0,1,,,,,,,,,
1,7,1,2,128,10,1420,1548,7,0,7,1,0,1,,,,,,,,,
1,7,1,2,128,10,1420,1548,7,0,7,1,0,1,,,,,,,,,
1,7,1,2,128,10,1420,1548,7,0,7,1,0,1,,,,,,,,,
1,7,1,2,128,10,1420,1548,7,0,7,0,0,0,,,,,,,,,
0,7,1,2,128,10,1420,1548,7,0,7,0,0,0,,,,,,,,,
0,7,1,2,128,10,1420,1548,7,0,7,0,0,0,,,,,,,,,
0,7,1,2,128,10,1420,1548,7,0,7,0,0,0,,,,,,,,,
0,7,1,2,128,10,1420,1548,7,0,7,0,0,0,,,,,,,,,
3,7,1,2,128,10,1420,1548,7,0,7,3,0,3,,,,,,,,,
3,7,1,2,128,10,1420,1548,7,0,7,3,0,3,,,,,,,,,
3,7,1,2,128,10,1420,1548,7,0,7,3,0,3,,,,,,,,,
3,7,1,2,128,10,1420,1548,7,0,7,3,0,3,,,,,,,,,
1,7,1,2,128,10,1420,1548,7,0,7,1,0,1,,,,,,,,,
1,7,1,2,128,10,1420,1548,7,0,7,1,0,1,,,,,,,,,
1,7,1,2,128,10,1420,1548,7,0,7,1,0,1,,,,,,,,,
