33,39,24,8,512,40,5680,6192,39,0,39,35,0,35,,,,,,,,,
33,39,24,8,512,40,5680,6192,39,0,39,35,0,35,,,,,,,,,
33,39,24,8,512,40,5680,6192,39,0,39,35,0,35,,,,,,,,,
33,39,24,8,512,40,5680,6192,39,0,39,35,0,35,,,,,,,,,
24,39,24,8,512,40,5680,6192,39,0,39,25,0,25,,,,,,,,,
24,65,46,12,768,60,8520,9288,65,0,65,25,0,25,,,,,,,,,
24,65,46,12,768,60,8520,9288,65,0,65,25,0,25,,,,,,,,,
24,65,46,12,768,60,8520,9288,65,0,65,25,0,25,,,,,,,,,
24,65,46,12,768,60,8520,9288,65,0,65,25,0,25,,,,,,,,,
24,65,46,12,768,60,8520,9288,65,0,65,25,0,25,,,,,,,,,
27,65,46,12,768,60,8520,9288,65,0,65,28,0,28,,,,,,,,,
27,98,69,18,1152,90,12780,13932,98,0,98,28,0,28,,,,,,,,,
27,98,69,18,1152,90,12780,13932,98,0,98,28,0,28,,,,,,,,,
27,98,69,18,1152,90,12780,13932,98,0,98,28,0,28,,,,,,,,,
27,85,58,16,1024,80,11360,12384,85,0,85,28,0,28,,,,,,,,,
27,85,58,16,1024,80,11360,12384,85,0,85,28,0,28,,,,,,,,,
26,85,58,16,1024,80,11360,12384,85,0,85,28,0,28,,,,,,,,,
26,43,27,8,512,40,5680,6192,43,0,43,26,0,26,,,,,,,,,
26,43,27,8,512,40,5680,6192,43,0,43,26,0,26,,,,,,,,,
26,43,27,8,512,40,5680,6192,43,0,43,26,0,26,,,,,,,,,
26,43,27,8,512,40,5680,6192,43,0,43,26,0,26,,,,,,,,,
26,43,27,8,512,40,5680,6192,43,0,43,26,0,26,,,,,,,,,
26,43,27,8,512,40,5680,6192,43,0,43,26,0,26,,,,,,,,,
26,26,22,4,256,20,2840,3096,26,0,26,26,0,26,,,,,,,,,
26,26,22,4,256,20,2840,3096,26,0,26,26,0,26,,,,,,,,,
26,26,22,4,256,20,2840,3096,26,0,26,26,0,26,,,,,,,,,
26,26,22,4,256,20,2840,3096,26,0,26,26,0,26,,,,,,,,,
26,26,22,4,256,20,2840,3096,26,0,26,26,0,26,,,,,,,,,
19,26,22,4,256,20,2840,3096,26,0,26,19,0,19,,,,,,,,,
19,26,22,4,256,20,2840,3096,26,0,26,19,0,19,,,,,,,,,
19,26,22,4,256,20,2840,3096,26,0,26,19,0,19,,,,,,,,,
19,26,22,4,256,20,2840,3096,26,0,26,19,0,19,,,,,,,,,
19,26,22,4,256,20,2840,3096,26,0,26,19,0,19,,,,,,,,,
19,26,22,4,256,20,2840,3096,26,0,26,19,0,19,,,,,,,,,
19,26,22,4,256,20,2840,3096,26,0,26,19,0,19,,,,,,,,,
19,26,22,4,256,20,2840,3096,26,0,26,19,0,19,,,,,,,,,
19,26,22,4,256,20,2840,3096,26,0,26,19,0,19,,,,,,,,,
19,26,22,4,256,20,2840,3096,26,0,26,19,0,19,,,,,,,,,
19,26,22,4,256,20,2840,3096,26,0,26,19,0,19,,,,,,,,,
19,26,22,4,256,20,2840,3096,26,0,26,19,0,19,,,,,,,,,
35,26,22,4,256,20,2840,3096,26,0,26,26,0,26,,,,,,,,,
35,42,31,8,512,40,5680,6192,42,0,42,36,0,36,,,,,,,,,
35,42,31,8,512,40,5680,6192,42,0,42,36,0,36,,,,,,,,,
35,42,31,8,512,40,5680,6192,42,0,42,36,0,36,,,,,,,,,
35,42,31,8,512,40,5680,6192,42,0,42,36,0,36,,,,,,,,,
35,42,31,8,512,40,5680,6192,42,0,42,36,0,36,,,,,,,,,
30,42,31,8,512,40,5680,6192,42,0,42,30,0,30,,,,,,,,,
30,42,31,8,512,40,5680,6192,42,0,42,30,0,30,,,,,,,,,
30,42,31,8,512,40,5680,6192,42,0,42,30,0,30,,,,,,,,,
30,42,31,8,512,40,5680,6192,42,0,42,30,0,30,,,,,,,,,
30,42,31,8,512,40,5680,6192,42,0,42,30,0,30,,,,,,,,,
30,42,31,8,512,40,5680,6192,42,0,42,30,0,30,,,,,,,,,
18,42,31,8,512,40,5680,6192,42,0,42,19,0,19,,,,,,,,,
18,42,31,8,512,40,5680,6192,42,0,42,19,0,19,,,,,,,,,
18,42,31,8,512,40,5680,6192,42,0,42,19,0,19,,,,,,,,,
18,42,31,8,512,40,5680,6192,42,0,42,31,0,31,,,,,,,,,
18,42,31,8,512,40,5680,6192,42,0,42,31,0,31,,,,,,,,,
18,42,31,8,512,40,5680,6192,42,0,42,34,0,34,,,,,,,,,
22,42,31,8,512,40,5680,6192,42,0,42,23,0,23,,,,,,,,,
22,71,51,14,896,70,9940,10836,71,0,71,22,0,22,,,,,,,,,
22,71,51,14,896,70,9940,10836,71,0,71,22,0,22,,,,,,,,,
22,71,51,14,896,70,9940,10836,71,0,71,22,0,22,,,,,,,,,
22,71,51,14,896,70,9940,10836,71,0,71,22,0,22,,,,,,,,,
22,71,51,14,896,70,9940,10836,71,0,71,22,0,22,,,,,,,,,
23,71,51,14,896,70,9940,10836,71,0,71,24,0,24,,,,,,,,,
23,26,22,4,256,20,2840,3096,26,0,26,24,0,24,,,,,,,,,
23,26,22,4,256,20,2840,3096,26,0,26,24,0,24,,,,,,,,,
23,26,22,4,256,20,2840,3096,26,0,26,24,0,24,,,,,,,,,
23,26,22,4,256,20,2840,3096,26,0,26,24,0,24,,,,,,,,,
23,26,22,4,256,20,2840,3096,26,0,26,24,0,24,,,,,,,,,
27,26,22,4,256,20,2840,3096,26,0,26,26,0,26,,,,,,,,,
27,33,23,6,384,30,4260,4644,33,0,33,28,0,28,,,,,,,,,
27,33,23,6,384,30,4260,4644,33,0,33,28,0,28,,,,,,,,,
27,33,23,6,384,30,4260,4644,33,0,33,28,0,28,,,,,,,,,
27,33,23,6,384,30,4260,4644,33,0,33,28,0,28,,,,,,,,,
27,33,23,6,384,30,4260,4644,33,0,33,28,0,28,,,,,,,,,
22,33,23,6,384,30,4260,4644,33,0,33,22,0,22,,,,,,,,,
22,62,43,12,768,60,8520,9288,62,0,62,23,0,23,,,,,,,,,
22,62,43,12,768,60,8520,9288,62,0,62,23,0,23,,,,,,,,,
22,62,43,12,768,60,8520,9288,62,0,62,23,0,23,,,,,,,,,
22,62,43,12,768,60,8520,9288,62,0,62,23,0,23,,,,,,,,,
22,62,43,12,768,60,8520,9288,62,0,62,23,0,23,,,,,,,,,
19,62,43,12,768,60,8520,9288,62,0,62,20,0,20,,,,,,,,,
19,23,10,6,384,30,4260,4644,23,0,23,20,0,20,,,,,,,,,
19,23,10,6,384,30,4260,4644,23,0,23,20,0,20,,,,,,,,,
19,23,10,6,384,30,4260,4644,23,0,23,20,0,20,,,,,,,,,
19,23,10,6,384,30,4260,4644,23,0,23,20,0,20,,,,,,,,,
19,23,10,6,384,30,4260,4644,23,0,23,20,0,20,,,,,,,,,
16,23,10,6,384,30,4260,4644,23,0,23,16,0,16,,,,,,,,,
16,43,22,10,640,50,7100,7740,43,0,43,16,0,16,,,,,,,,,
16,43,22,10,640,50,7100,7740,43,0,43,16,0,16,,,,,,,,,
16,43,22,10,640,50,7100,7740,43,0,43,16,0,16,,,,,,,,,
16,43,22,10,640,50,7100,7740,43,0,43,16,0,16,,,,,,,,,
16,43,22,10,640,50,7100,7740,43,0,43,16,0,16,,,,,,,,,
22,43,22,10,640,50,7100,7740,43,0,43,23,0,23,,,,,,,,,
22,72,42,16,1024,80,11360,12384,72,0,72,23,0,23,,,,,,,,,
22,72,42,16,1024,80,11360,12384,72,0,72,23,0,23,,,,,,,,,
22,72,42,16,1024,80,11360,12384,72,0,72,23,0,23,,,,,,,,,
22,52,30,12,768,60,8520,9288,52,0,52,23,0,23,,,,,,,,,
22,52,30,12,768,60,8520,9288,52,0,52,23,0,23,,,,,,,,,
26,52,30,12,768,60,8520,9288,52,0,52,27,0,27,,,,,,,,,
26,78,52,16,1024,80,11360,12384,78,0,78,26,0,26,,,,,,,,,
26,78,52,16,1024,80,11360,12384,78,0,78,26,0,26,,,,,,,,,
26,78,52,16,1024,80,11360,12384,78,0,78,26,0,26,,,,,,,,,
26,78,52,16,1024,80,11360,12384,78,0,78,26,0,26,,,,,,,,,
26,78,52,16,1024,80,11360,12384,78,0,78,26,0,26,,,,,,,,,
31,78,52,16,1024,80,11360,12384,78,0,78,32,0,32,,,,,,,,,
31,113,78,24,1536,100,14200,15736,113,12,101,32,0,32,,,,,,,,,
31,113,78,24,1536,100,14200,15736,113,12,101,32,0,32,,,,,,,,,
31,113,78,24,1536,100,14200,15736,113,12,101,32,0,32,,,,,,,,,
31,68,49,14,896,50,7100,7996,68,12,56,32,0,32,,,,,,,,,
31,68,49,14,896,50,7100,7996,68,12,56,32,0,32,,,,,,,,,
32,68,49,14,896,50,7100,7996,68,12,56,33,0,33,,,,,,,,,
32,33,23,6,384,30,4260,4644,33,0,33,33,0,33,,,,,,,,,
32,33,23,6,384,30,4260,4644,33,0,33,33,0,33,,,,,,,,,
32,33,23,6,384,30,4260,4644,33,0,33,33,0,33,,,,,,,,,
32,33,23,6,384,30,4260,4644,33,0,33,33,0,33,,,,,,,,,
32,33,23,6,384,30,4260,4644,33,0,33,33,0,33,,,,,,,,,
18,33,23,6,384,30,4260,4644,33,0,33,19,0,19,,,,,,,,,
18,56,38,10,640,50,7100,7740,56,0,56,19,0,19,,,,,,,,,
18,56,38,10,640,50,7100,7740,56,0,56,19,0,19,,,,,,,,,
18,56,38,10,640,50,7100,7740,56,0,56,19,0,19,,,,,,,,,
18,56,38,10,640,50,7100,7740,56,0,56,19,0,19,,,,,,,,,
18,56,38,10,640,50,7100,7740,56,0,56,19,0,19,,,,,,,,,
16,56,38,10,640,50,7100,7740,56,0,56,16,0,16,,,,,,,,,
16,20,12,4,256,20,2840,3096,20,0,20,16,0,16,,,,,,,,,
16,20,12,4,256,20,2840,3096,20,0,20,16,0,16,,,,,,,,,
16,20,12,4,256,20,2840,3096,20,0,20,16,0,16,,,,,,,,,
16,20,12,4,256,20,2840,3096,20,0,20,16,0,16,,,,,,,,,
16,20,12,4,256,20,2840,3096,20,0,20,16,0,16,,,,,,,,,
21,20,12,4,256,20,2840,3096,20,0,20,20,0,20,,,,,,,,,
21,27,13,6,384,30,4260,4644,27,0,27,23,0,23,,,,,,,,,
21,27,13,6,384,30,4260,4644,27,0,27,23,0,23,,,,,,,,,
21,27,13,6,384,30,4260,4644,27,0,27,23,0,23,,,,,,,,,
21,27,13,6,384,30,4260,4644,27,0,27,23,0,23,,,,,,,,,
21,27,13,6,384,30,4260,4644,27,0,27,23,0,23,,,,,,,,,
19,27,13,6,384,30,4260,4644,27,0,27,20,0,20,,,,,,,,,
19,50,28,10,640,50,7100,7740,50,0,50,20,0,20,,,,,,,,,
19,50,28,10,640,50,7100,7740,50,0,50,20,0,20,,,,,,,,,
19,50,28,10,640,50,7100,7740,50,0,50,20,0,20,,,,,,,,,
19,50,28,10,640,50,7100,7740,50,0,50,20,0,20,,,,,,,,,
19,50,28,10,640,50,7100,7740,50,0,50,20,0,20,,,,,,,,,
14,50,28,10,640,50,7100,7740,50,0,50,15,0,15,,,,,,,,,
14,20,12,4,256,20,2840,3096,20,0,20,15,0,15,,,,,,,,,
14,20,12,4,256,20,2840,3096,20,0,20,15,0,15,,,,,,,,,
14,20,12,4,256,20,2840,3096,20,0,20,15,0,15,,,,,,,,,
14,20,12,4,256,20,2840,3096,20,0,20,15,0,15,,,,,,,,,
14,20,12,4,256,20,2840,3096,20,0,20,15,0,15,,,,,,,,,
11,20,12,4,256,20,2840,3096,20,0,20,11,0,11,,,,,,,,,
11,33,23,6,384,30,4260,4644,33,0,33,11,0,11,,,,,,,,,
11,33,23,6,384,30,4260,4644,33,0,33,11,0,11,,,,,,,,,
11,33,23,6,384,30,4260,4644,33,0,33,11,0,11,,,,,,,,,
11,33,23,6,384,30,4260,4644,33,0,33,11,0,11,,,,,,,,,
11,33,23,6,384,30,4260,4644,33,0,33,11,0,11,,,,,,,,,
8,33,23,6,384,30,4260,4644,33,0,33,19,0,19,,,,,,,,,
8,33,23,6,384,30,4260,4644,33,0,33,26,0,26,,,,,,,,,
8,33,23,6,384,30,4260,4644,33,0,33,19,0,19,,,,,,,,,
8,33,23,6,384,30,4260,4644,33,0,33,19,0,19,,,,,,,,,
8,33,23,6,384,30,4260,4644,33,0,33,19,0,19,,,,,,,,,
8,33,23,6,384,30,4260,4644,33,0,33,19,0,19,,,,,,,,,
12,33,23,6,384,30,4260,4644,33,0,33,12,0,12,,,,,,,,,
12,33,23,6,384,30,4260,4644,33,0,33,12,0,12,,,,,,,,,
12,33,23,6,384,30,4260,4644,33,0,33,12,0,12,,,,,,,,,
12,33,23,6,384,30,4260,4644,33,0,33,12,0,12,,,,,,,,,
12,13,11,2,128,10,1420,1548,13,0,13,12,0,12,,,,,,,,,
12,13,11,2,128,10,1420,1548,13,0,13,12,0,12,,,,,,,,,
12,13,11,2,128,10,1420,1548,13,0,13,12,0,12,,,,,,,,,
12,13,11,2,128,10,1420,1548,13,0,13,12,0,12,,,,,,,,,
12,13,11,2,128,10,1420,1548,13,0,13,12,0,12,,,,,,,,,
12,13,11,2,128,10,1420,1548,13,0,13,12,0,12,,,,,,,,,
12,13,11,2,128,10,1420,1548,13,0,13,12,0,12,,,,,,,,,
12,13,11,2,128,10,1420,1548,13,0,13,12,0,12,,,,,,,,,
16,13,11,2,128,10,1420,1548,13,0,13,13,0,13,,,,,,,,,
16,20,12,4,256,20,2840,3096,20,0,20,16,0,16,,,,,,,,,
16,20,12,4,256,20,2840,3096,20,0,20,16,0,16,,,,,,,,,
16,20,12,4,256,20,2840,3096,20,0,20,16,0,16,,,,,,,,,
16,20,12,4,256,20,2840,3096,20,0,20,16,0,16,,,,,,,,,
16,20,12,4,256,20,2840,3096,20,0,20,16,0,16,,,,,,,,,
17,20,12,4,256,20,2840,3096,20,0,20,18,0,18,,,,,,,,,
17,20,12,4,256,20,2840,3096,20,0,20,18,0,18,,,,,,,,,
17,20,12,4,256,20,2840,3096,20,0,20,18,0,18,,,,,,,,,
17,20,12,4,256,20,2840,3096,20,0,20,18,0,18,,,,,,,,,
17,20,12,4,256,20,2840,3096,20,0,20,18,0,18,,,,,,,,,
17,20,12,4,256,20,2840,3096,20,0,20,18,0,18,,,,,,,,,
17,20,12,4,256,20,2840,3096,20,0,20,18,0,18,,,,,,,,,
17,20,12,4,256,20,2840,3096,20,0,20,18,0,18,,,,,,,,,
17,20,12,4,256,20,2840,3096,20,0,20,18,0,18,,,,,,,,,
17,20,12,4,256,20,2840,3096,20,0,20,18,0,18,,,,,,,,,
17,20,12,4,256,20,2840,3096,20,0,20,18,0,18,,,,,,,,,
17,20,12,4,256,20,2840,3096,20,0,20,18,0,18,,,,,,,,,
12,20,12,4,256,20,2840,3096,20,0,20,12,0,12,,,,,,,,,
12,33,23,6,384,30,4260,4644,33,0,33,12,0,12,,,,,,,,,
12,33,23,6,384,30,4260,4644,33,0,33,12,0,12,,,,,,,,,
12,33,23,6,384,30,4260,4644,33,0,33,12,0,12,,,,,,,,,
12,33,23,6,384,30,4260,4644,33,0,33,12,0,12,,,,,,,,,
12,33,23,6,384,30,4260,4644,33,0,33,12,0,12,,,,,,,,,
10,33,23,6,384,30,4260,4644,33,0,33,10,0,10,,,,,,,,,
10,13,11,2,128,10,1420,1548,13,0,13,10,0,10,,,,,,,,,
10,13,11,2,128,10,1420,1548,13,0,13,10,0,10,,,,,,,,,
10,13,11,2,128,10,1420,1548,13,0,13,10,0,10,,,,,,,,,
10,13,11,2,128,10,1420,1548,13,0,13,10,0,10,,,,,,,,,
10,13,11,2,128,10,1420,1548,13,0,13,10,0,10,,,,,,,,,
13,13,11,2,128,10,1420,1548,13,0,13,13,0,13,,,,,,,,,
13,13,11,2,128,10,1420,1548,13,0,13,13,0,13,,,,,,,,,
13,13,11,2,128,10,1420,1548,13,0,13,13,0,13,,,,,,,,,
13,13,11,2,128,10,1420,1548,13,0,13,13,0,13,,,,,,,,,
13,13,11,2,128,10,1420,1548,13,0,13,13,0,13,,,,,,,,,
13,13,11,2,128,10,1420,1548,13,0,13,13,0,13,,,,,,,,,
13,13,11,2,128,10,1420,1548,13,0,13,13,0,13,,,,,,,,,
13,13,11,2,128,10,1420,1548,13,0,13,13,0,13,,,,,,,,,
13,13,11,2,128,10,1420,1548,13,0,13,13,0,13,,,,,,,,,
13,13,11,2,128,10,1420,1548,13,0,13,13,0,13,,,,,,,,,
13,13,11,2,128,10,1420,1548,13,0,13,13,0,13,,,,,,,,,
13,13,11,2,128,10,1420,1548,13,0,13,13,0,13,,,,,,,,,
10,13,11,2,128,10,1420,1548,13,0,13,10,0,10,,,,,,,,,
10,13,11,2,128,10,1420,1548,13,0,13,10,0,10,,,,,,,,,
10,13,11,2,128,10,1420,1548,13,0,13,10,0,10,,,,,,,,,
10,13,11,2,128,10,1420,1548,13,0,13,10,0,10,,,,,,,,,
10,13,11,2,128,10,1420,1548,13,0,13,10,0,10,,,,,,,,,
10,13,11,2,128,10,1420,1548,13,0,13,10,0,10,,,,,,,,,
6,13,11,2,128,10,1420,1548,13,0,13,6,0,6,,,,,,,,,
6,13,11,2,128,10,1420,1548,13,0,13,6,0,6,,,,,,,,,
6,13,11,2,128,10,1420,1548,13,0,13,6,0,6,,,,,,,,,
6,13,11,2,128,10,1420,1548,13,0,13,6,0,6,,,,,,,,,
6,13,11,2,128,10,1420,1548,13,0,13,6,0,6,,,,,,,,,
6,13,11,2,128,10,1420,1548,13,0,13,6,0,6,,,,,,,,,
4,13,11,2,128,10,1420,1548,13,0,13,4,0,4,,,,,,,,,
4,13,11,2,128,10,1420,1548,13,0,13,4,0,4,,,,,,,,,
4,13,11,2,128,10,1420,1548,13,0,13,4,0,4,,,,,,,,,
4,13,11,2,128,10,1420,1548,13,0,13,4,0,4,,,,,,,,,
4,13,11,2,128,10,1420,1548,13,0,13,4,0,4,,,,,,,,,
4,13,11,2,128,10,1420,1548,13,0,13,4,0,4,,,,,,,,,
3,13,11,2,128,10,1420,1548,13,0,13,3,0,3,,,,,,,,,
3,13,11,2,128,10,1420,1548,13,0,13,3,0,3,,,,,,,,,
3,13,11,2,128,10,1420,1548,13,0,13,3,0,3,,,,,,,,,
3,13,11,2,128,10,1420,1548,13,0,13,3,0,3,,,,,,,,,
3,13,11,2,128,10,1420,1548,13,0,13,3,0,3,,,,,,,,,
3,13,11,2,128,10,1420,1548,13,0,13,3,0,3,,,,,,,,,
3,13,11,2,128,10,1420,1548,13,0,13,0,0,0,,,,,,,,,
0,13,11,2,128,10,1420,1548,13,0,13,0,0,0,,,,,,,,,
0,13,11,2,128,10,1420,1548,13,0,13,0,0,0,,,,,,,,,
0,13,11,2,128,10,1420,1548,13,0,13,0,0,0,,,,,,,,,
1,7,1,2,128,10,1420,1548,7,0,7,1,0,1,,,,,,,,,
1,7,1,2,128,10,1420,1548,7,0,7,1,0,1,,,,,,,,,
1,7,1,2,128,10,1420,1548,7,0,7,1,0,1,,,,,,,,,
1,7,1,2,128,10,1420,1548,7,0,7,1,0,1,,,,,,,,,
1,7,1,2,128,10,1420,1548,7,0,7,1,0,1,,,,,,,,,
1,7,1,2,128,10,1420,1548,7,0,7,1,0,1,,,,,,,,,
1,7,1,2,128,10,1420,1548,7,0,7,1,0,1,,,,,,,,,
1,7,1,2,128,10,1420,1548,7,0,7,1,0,1,,,,,,,,,
1,7,1,2,128,10,1420,1548,7,0,7,1,0,1,,,,,,,,,
1,7,1,2,128,10,1420,1548,7,0,7,1,0,1,,,,,,,,,
1,7,1,2,128,10,1420,1548,7,0,7,1,0,1,,,,,,,,,
1,7,1,2,128,10,1420,1548,7,0,7,1,0,1,,,,,,,,,
1,7,1,2,128,10,1420,1548,7,0,7,1,0,1,,,,,,,,,
1,7,1,2,128,10,1420,1548,7,0,7,1,0,1,,,,,,,,,
1,7,1,2,128,10,1420,1548,7,0,7,0,0,0,,,,,,,,,
0,7,1,2,128,10,1420,1548,7,0,7,0,0,0,,,,,,,,,
0,7,1,2,128,10,1420,1548,7,0,7,0,0,0,,,,,,,,,
0,7,1,2,128,10,1420,1548,7,0,7,0,0,0,,,,,,,,,
4,10,4,2,128,10,1420,1548,10,0,10,4,0,4,,,,,,,,,
4,10,4,2,128,10,1420,1548,10,0,10,4,0,4,,,,,,,,,
1,10,4,2,128,10,1420,1548,10,0,10,1,0,1,,,,,,,,,
1,10,4,2,128,10,1420,1548,10,0,10,1,0,1,,,,,,,,,
1,10,4,2,128,10,1420,1548,10,0,10,1,0,1,,,,,,,,,
1,10,4,2,128,10,1420,1548,10,0,10,1,0,1,,,,,,,,,
1,10,4,2,128,10,1420,1548,10,0,10,1,0,1,,,,,,,,,
1,10,4,2,128,10,1420,1548,10,0,10,1,0,1,,,,,,,,,
1,10,4,2,128,10,1420,1548,10,0,10,0,0,0,,,,,,,,,
0,10,4,2,128,10,1420,1548,10,0,10,0,0,0,,,,,,,,,
0,10,4,2,128,10,1420,1548,10,0,10,0,0,0,,,,,,,,,
0,10,4,2,128,10,1420,1548,10,0,10,0,0,0,,,,,,,,,
4,10,4,2,128,10,1420,1548,10,0,10,4,0,4,,,,,,,,,
4,10,4,2,128,10,1420,1548,10,0,10,4,0,4,,,,,,,,,
7,10,4,2,128,10,1420,1548,10,0,10,7,0,7,,,,,,,,,
7,10,4,2,128,10,1420,1548,10,0,10,7,0,7,,,,,,,,,
7,10,4,2,128,10,1420,1548,10,0,10,7,0,7,,,,,,,,,
7,10,4,2,128,10,1420,1548,10,0,10,7,0,7,,,,,,,,,
7,10,4,2,128,10,1420,1548,10,0,10,7,0,7,,,,,,,,,
7,10,4,2,128,10,1420,1548,10,0,10,7,0,7,,,,,,,,,
12,10,4,2,128,10,1420,1548,10,0,10,10,0,10,,,,,,,,,
12,17,5,4,256,20,2840,3096,17,0,17,13,0,13,,,,,,,,,
12,17,5,4,256,20,2840,3096,17,0,17,13,0,13,,,,,,,,,
12,17,5,4,256,20,2840,3096,17,0,17,13,0,13,,,,,,,,,
12,17,5,4,256,20,2840,3096,17,0,17,13,0,13,,,,,,,,,
12,17,5,4,256,20,2840,3096,17,0,17,13,0,13,,,,,,,,,
13,17,5,4,256,20,2840,3096,17,0,17,13,0,13,,,,,,,,,
13,17,5,4,256,20,2840,3096,17,0,17,13,0,13,,,,,,,,,
13,17,5,4,256,20,2840,3096,17,0,17,13,0,13,,,,,,,,,
13,17,5,4,256,20,2840,3096,17,0,17,13,0,13,,,,,,,,,
13,17,5,4,256,20,2840,3096,17,0,17,13,0,13,,,,,,,,,
13,17,5,4,256,20,2840,3096,17,0,17,13,0,13,,,,,,,,,
13,17,5,4,256,20,2840,3096,17,0,17,13,0,13,,,,,,,,,
13,17,5,4,256,20,2840,3096,17,0,17,13,0,13,,,,,,,,,
13,17,5,4,256,20,2840,3096,17,0,17,13,0,13,,,,,,,,,
13,17,5,4,256,20,2840,3096,17,0,17,13,0,13,,,,,,,,,
13,17,5,4,256,20,2840,3096,17,0,17,13,0,13,,,,,,,,,
13,17,5,4,256,20,2840,3096,17,0,17,13,0,13,,,,,,,,,
13,17,5,4,256,20,2840,3096,17,0,17,0,0,0,,,,,,,,,
0,17,5,4,256,20,2840,3096,17,0,17,0,0,0,,,,,,,,,
0,17,5,4,256,20,2840,3096,17,0,17,0,0,0,,,,,,,,,
0,17,5,4,256,20,2840,3096,17,0,17,0,0,0,,,,,,,,,
1,7,1,2,128,10,1420,1548,7,0,7,1,0,1,,,,,,,,,
1,7,1,2,128,10,1420,1548,7,0,7,1,0,1,,,,,,,,,
7,7,1,2,128,10,1420,1548,7,0,7,7,0,7,,,,,,,,,
7,7,1,2,128,10,1420,1548,7,0,7,7,0,7,,,,,,,,,
7,7,1,2,128,10,1420,1548,7,0,7,7,0,7,,,,,,,,,
7,7,1,2,128,10,1420,1548,7,0,7,7,0,7,,,,,,,,,
7,7,1,2,128,10,1420,1548,7,0,7,7,0,7,,,,,,,,,
7,7,1,2,128,10,1420,1548,7,0,7,7,0,7,,,,,,,,,
11,7,1,2,128,10,1420,1548,7,0,7,7,0,7,,,,,,,,,
11,17,5,4,256,20,2840,3096,17,0,17,11,0,11,,,,,,,,,
11,17,5,4,256,20,2840,3096,17,0,17,11,0,11,,,,,,,,,
11,17,5,4,256,20,2840,3096,17,0,17,11,0,11,,,,,,,,,
11,17,5,4,256,20,2840,3096,17,0,17,11,0,11,,,,,,,,,
11,17,5,4,256,20,2840,3096,17,0,17,11,0,11,,,,,,,,,
11,17,5,4,256,20,2840,3096,17,0,17,11,0,11,,,,,,,,,
11,17,5,4,256,20,2840,3096,17,0,17,11,0,11,,,,,,,,,
11,17,5,4,256,20,2840,3096,17,0,17,11,0,11,,,,,,,,,
11,17,5,4,256,20,2840,3096,17,0,17,11,0,11,,,,,,,,,
11,17,5,4,256,20,2840,3096,17,0,17,11,0,11,,,,,,,,,
11,17,5,4,256,20,2840,3096,17,0,17,11,0,11,,,,,,,,,
9,17,5,4,256,20,2840,3096,17,0,17,9,0,9,,,,,,,,,
9,33,14,8,512,40,5680,6192,33,0,33,9,0,9,,,,,,,,,
9,33,14,8,512,40,5680,6192,33,0,33,9,0,9,,,,,,,,,
9,33,14,8,512,40,5680,6192,33,0,33,9,0,9,,,,,,,,,
9,33,14,8,512,40,5680,6192,33,0,33,9,0,9,,,,,,,,,
9,33,14,8,512,40,5680,6192,33,0,33,9,0,9,,,,,,,,,
11,33,14,8,512,40,5680,6192,33,0,33,11,0,11,,,,,,,,,
11,46,25,10,640,50,7100,7740,46,0,46,11,0,11,,,,,,,,,
11,46,25,10,640,50,7100,7740,46,0,46,11,0,11,,,,,,,,,
11,46,25,10,640,50,7100,7740,46,0,46,11,0,11,,,,,,,,,
11,30,16,6,384,30,4260,4644,30,0,30,11,0,11,,,,,,,,,
11,30,16,6,384,30,4260,4644,30,0,30,11,0,11,,,,,,,,,
8,30,16,6,384,30,4260,4644,30,0,30,8,0,8,,,,,,,,,
8,40,20,8,512,40,5680,6192,40,0,40,4,0,4,,,,,,,,,
8,40,20,8,512,40,5680,6192,40,0,40,4,0,4,,,,,,,,,
8,40,20,8,512,40,5680,6192,40,0,40,4,0,4,,,,,,,,,
8,40,20,8,512,40,5680,6192,40,0,40,4,0,4,,,,,,,,,
8,40,20,8,512,40,5680,6192,40,0,40,4,0,4,,,,,,,,,
8,40,20,8,512,40,5680,6192,40,0,40,4,0,4,,,,,,,,,
8,10,4,2,128,10,1420,1548,10,0,10,8,0,8,,,,,,,,,
8,10,4,2,128,10,1420,1548,10,0,10,8,0,8,,,,,,,,,
8,10,4,2,128,10,1420,1548,10,0,10,8,0,8,,,,,,,,,
8,10,4,2,128,10,1420,1548,10,0,10,8,0,8,,,,,,,,,
8,10,4,2,128,10,1420,1548,10,0,10,8,0,8,,,,,,,,,
7,10,4,2,128,10,1420,1548,10,0,10,7,0,7,,,,,,,,,
7,10,4,2,128,10,1420,1548,10,0,10,7,0,7,,,,,,,,,
7,10,4,2,128,10,1420,1548,10,0,10,7,0,7,,,,,,,,,
7,10,4,2,128,10,1420,1548,10,0,10,7,0,7,,,,,,,,,
7,10,4,2,128,10,1420,1548,10,0,10,7,0,7,,,,,,,,,
7,10,4,2,128,10,1420,1548,10,0,10,7,0,7,,,,,,,,,
6,10,4,2,128,10,1420,1548,10,0,10,6,0,6,,,,,,,,,
6,10,4,2,128,10,1420,1548,10,0,10,6,0,6,,,,,,,,,
6,10,4,2,128,10,1420,1548,10,0,10,6,0,6,,,,,,,,,
6,10,4,2,128,10,1420,1548,10,0,10,6,0,6,,,,,,,,,
6,10,4,2,128,10,1420,1548,10,0,10,6,0,6,,,,,,,,,
6,10,4,2,128,10,1420,1548,10,0,10,6,0,6,,,,,,,,,
