63,63,19,18,1152,90,12780,13932,63,10,53,63,10,53,,,,,,,,,
63,63,19,18,1152,90,12780,13932,63,10,53,63,10,53,,,,,,,,,
63,63,19,18,1152,90,12780,13932,63,10,53,63,10,53,,,,,,,,,
63,63,19,18,1152,90,12780,13932,63,10,53,63,10,53,,,,,,,,,
63,63,19,18,1152,90,12780,13932,63,10,53,63,10,53,,,,,,,,,
63,63,19,18,1152,90,12780,13932,63,10,53,63,10,53,,,,,,,,,
55,63,19,18,1152,90,12780,13932,63,10,53,57,10,47,,,,,,,,,
55,63,19,18,1152,90,12780,13932,63,10,53,57,10,47,,,,,,,,,
55,63,19,18,1152,90,12780,13932,63,10,53,57,10,47,,,,,,,,,
55,63,19,18,1152,90,12780,13932,63,10,53,57,10,47,,,,,,,,,
55,63,19,18,1152,90,12780,13932,63,10,53,57,10,47,,,,,,,,,
55,63,19,18,1152,90,12780,13932,63,10,53,57,10,47,,,,,,,,,
57,63,19,18,1152,90,12780,13932,63,10,53,63,10,53,,,,,,,,,
57,63,19,18,1152,90,12780,13932,63,10,53,63,10,53,,,,,,,,,
57,63,19,18,1152,90,12780,13932,63,10,53,63,10,53,,,,,,,,,
57,63,19,18,1152,90,12780,13932,63,10,53,63,10,53,,,,,,,,,
57,63,19,18,1152,90,12780,13932,63,10,53,63,10,53,,,,,,,,,
57,63,19,18,1152,90,12780,13932,63,10,53,63,10,53,,,,,,,,,
63,63,19,18,1152,90,12780,13932,63,10,53,63,10,53,,,,,,,,,
63,63,19,18,1152,90,12780,13932,63,10,53,63,10,53,,,,,,,,,
63,63,19,18,1152,90,12780,13932,63,10,53,63,10,53,,,,,,,,,
63,63,19,18,1152,90,12780,13932,63,10,53,63,10,53,,,,,,,,,
63,63,19,18,1152,90,12780,13932,63,10,53,63,10,53,,,,,,,,,
63,63,19,18,1152,90,12780,13932,63,10,53,63,10,53,,,,,,,,,
61,63,19,18,1152,90,12780,13932,63,10,53,63,10,53,,,,,,,,,
61,63,19,18,1152,90,12780,13932,63,10,53,63,10,53,,,,,,,,,
61,63,19,18,1152,90,12780,13932,63,10,53,63,10,53,,,,,,,,,
61,63,19,18,1152,90,12780,13932,63,10,53,63,10,53,,,,,,,,,
61,63,19,18,1152,90,12780,13932,63,10,53,63,10,53,,,,,,,,,
61,63,19,18,1152,90,12780,13932,63,10,53,63,10,53,,,,,,,,,
54,63,19,18,1152,90,12780,13932,63,10,53,57,10,47,,,,,,,,,
54,63,19,18,1152,90,12780,13932,63,10,53,57,10,47,,,,,,,,,
54,63,19,18,1152,90,12780,13932,63,10,53,57,10,47,,,,,,,,,
54,63,19,18,1152,90,12780,13932,63,10,53,57,10,47,,,,,,,,,
54,63,19,18,1152,90,12780,13932,63,10,53,57,10,47,,,,,,,,,
54,63,19,18,1152,90,12780,13932,63,10,53,57,10,47,,,,,,,,,
41,63,19,18,1152,90,12780,13932,63,10,53,44,5,39,,,,,,,,,
41,63,19,18,1152,90,12780,13932,63,10,53,44,5,39,,,,,,,,,
41,63,19,18,1152,90,12780,13932,63,10,53,44,5,39,,,,,,,,,
41,63,19,18,1152,90,12780,13932,63,10,53,44,5,39,,,,,,,,,
41,63,19,18,1152,90,12780,13932,63,10,53,44,5,39,,,,,,,,,
41,63,19,18,1152,90,12780,13932,63,10,53,44,5,39,,,,,,,,,
44,44,16,12,768,70,9940,10708,44,5,39,44,5,39,,,,,,,,,
44,44,16,12,768,70,9940,10708,44,5,39,44,5,39,,,,,,,,,
44,44,16,12,768,70,9940,10708,44,5,39,44,5,39,,,,,,,,,
44,44,16,12,768,70,9940,10708,44,5,39,44,5,39,,,,,,,,,
44,44,16,12,768,70,9940,10708,44,5,39,44,5,39,,,,,,,,,
44,44,16,12,768,70,9940,10708,44,5,39,44,5,39,,,,,,,,,
39,44,16,12,768,70,9940,10708,44,5,39,40,5,35,,,,,,,,,
39,44,16,12,768,70,9940,10708,44,5,39,40,5,35,,,,,,,,,
39,44,16,12,768,70,9940,10708,44,5,39,40,5,35,,,,,,,,,
39,44,16,12,768,70,9940,10708,44,5,39,40,5,35,,,,,,,,,
39,44,16,12,768,70,9940,10708,44,5,39,40,5,35,,,,,,,,,
39,44,16,12,768,70,9940,10708,44,5,39,40,5,35,,,,,,,,,
41,44,16,12,768,70,9940,10708,44,5,39,44,5,39,,,,,,,,,
41,44,16,12,768,70,9940,10708,44,5,39,44,5,39,,,,,,,,,
41,44,16,12,768,70,9940,10708,44,5,39,44,5,39,,,,,,,,,
41,44,16,12,768,70,9940,10708,44,5,39,44,5,39,,,,,,,,,
41,44,16,12,768,70,9940,10708,44,5,39,44,5,39,,,,,,,,,
41,44,16,12,768,70,9940,10708,44,5,39,44,5,39,,,,,,,,,
42,44,16,12,768,70,9940,10708,44,5,39,44,5,39,,,,,,,,,
42,44,16,12,768,70,9940,10708,44,5,39,44,5,39,,,,,,,,,
42,44,16,12,768,70,9940,10708,44,5,39,44,5,39,,,,,,,,,
42,44,16,12,768,70,9940,10708,44,5,39,44,5,39,,,,,,,,,
42,44,16,12,768,70,9940,10708,44,5,39,44,5,39,,,,,,,,,
42,44,16,12,768,70,9940,10708,44,5,39,44,5,39,,,,,,,,,
44,44,16,12,768,70,9940,10708,44,5,39,44,5,39,,,,,,,,,
44,44,16,12,768,70,9940,10708,44,5,39,44,5,39,,,,,,,,,
44,44,16,12,768,70,9940,10708,44,5,39,44,5,39,,,,,,,,,
44,44,16,12,768,70,9940,10708,44,5,39,44,5,39,,,,,,,,,
44,44,16,12,768,70,9940,10708,44,5,39,44,5,39,,,,,,,,,
44,44,16,12,768,70,9940,10708,44,5,39,44,5,39,,,,,,,,,
39,44,16,12,768,70,9940,10708,44,5,39,40,5,35,,,,,,,,,
39,44,16,12,768,70,9940,10708,44,5,39,40,5,35,,,,,,,,,
39,44,16,12,768,70,9940,10708,44,5,39,40,5,35,,,,,,,,,
39,44,16,12,768,70,9940,10708,44,5,39,40,5,35,,,,,,,,,
39,44,16,12,768,70,9940,10708,44,5,39,40,5,35,,,,,,,,,
39,44,16,12,768,70,9940,10708,44,5,39,40,5,35,,,,,,,,,
40,44,16,12,768,70,9940,10708,44,5,39,44,5,39,,,,,,,,,
40,44,16,12,768,70,9940,10708,44,5,39,44,5,39,,,,,,,,,
40,44,16,12,768,70,9940,10708,44,5,39,44,5,39,,,,,,,,,
40,44,16,12,768,70,9940,10708,44,5,39,44,5,39,,,,,,,,,
40,44,16,12,768,70,9940,10708,44,5,39,44,5,39,,,,,,,,,
40,44,16,12,768,70,9940,10708,44,5,39,44,5,39,,,,,,,,,
36,44,16,12,768,70,9940,10708,44,5,39,39,0,39,,,,,,,,,
36,44,16,12,768,70,9940,10708,44,5,39,39,0,39,,,,,,,,,
36,44,16,12,768,70,9940,10708,44,5,39,39,0,39,,,,,,,,,
36,44,16,12,768,70,9940,10708,44,5,39,39,0,39,,,,,,,,,
36,44,16,12,768,70,9940,10708,44,5,39,39,0,39,,,,,,,,,
36,44,16,12,768,70,9940,10708,44,5,39,39,0,39,,,,,,,,,
55,39,15,10,640,70,9940,10580,39,0,39,39,0,39,,,,,,,,,
55,39,15,10,640,70,9940,10580,39,0,39,39,0,39,,,,,,,,,
55,39,15,10,640,70,9940,10580,39,0,39,39,0,39,,,,,,,,,
55,56,18,16,1024,80,11360,12384,56,10,46,56,10,46,,,,,,,,,
55,56,18,16,1024,80,11360,12384,56,10,46,56,10,46,,,,,,,,,
55,56,18,16,1024,80,11360,12384,56,10,46,56,10,46,,,,,,,,,
57,56,18,16,1024,80,11360,12384,56,10,46,56,10,46,,,,,,,,,
57,56,18,16,1024,80,11360,12384,56,10,46,56,10,46,,,,,,,,,
57,56,18,16,1024,80,11360,12384,56,10,46,56,10,46,,,,,,,,,
57,56,18,16,1024,80,11360,12384,56,10,46,56,10,46,,,,,,,,,
57,56,18,16,1024,80,11360,12384,56,10,46,56,10,46,,,,,,,,,
57,56,18,16,1024,80,11360,12384,56,10,46,56,10,46,,,,,,,,,
52,56,18,16,1024,80,11360,12384,56,10,46,56,10,46,,,,,,,,,
52,56,18,16,1024,80,11360,12384,56,10,46,56,10,46,,,,,,,,,
52,56,18,16,1024,80,11360,12384,56,10,46,56,10,46,,,,,,,,,
52,56,18,16,1024,80,11360,12384,56,10,46,56,10,46,,,,,,,,,
52,56,18,16,1024,80,11360,12384,56,10,46,56,10,46,,,,,,,,,
52,56,18,16,1024,80,11360,12384,56,10,46,56,10,46,,,,,,,,,
25,56,18,16,1024,80,11360,12384,56,10,46,27,10,17,,,,,,,,,
25,56,18,16,1024,80,11360,12384,56,10,46,27,10,17,,,,,,,,,
25,56,18,16,1024,80,11360,12384,56,10,46,27,10,17,,,,,,,,,
25,56,18,16,1024,80,11360,12384,56,10,46,27,10,17,,,,,,,,,
25,56,18,16,1024,80,11360,12384,56,10,46,27,10,17,,,,,,,,,
25,56,18,16,1024,80,11360,12384,56,10,46,27,10,17,,,,,,,,,
24,28,14,8,512,40,5680,6192,28,10,18,25,8,17,,,,,,,,,
24,28,14,8,512,40,5680,6192,28,10,18,25,8,17,,,,,,,,,
24,28,14,8,512,40,5680,6192,28,10,18,25,8,17,,,,,,,,,
24,28,14,8,512,40,5680,6192,28,10,18,25,8,17,,,,,,,,,
24,28,14,8,512,40,5680,6192,28,10,18,25,8,17,,,,,,,,,
24,28,14,8,512,40,5680,6192,28,10,18,25,8,17,,,,,,,,,
17,28,14,8,512,40,5680,6192,28,10,18,17,10,7,,,,,,,,,
17,28,14,8,512,40,5680,6192,28,10,18,17,10,7,,,,,,,,,
17,28,14,8,512,40,5680,6192,28,10,18,17,10,7,,,,,,,,,
17,28,14,8,512,40,5680,6192,28,10,18,17,10,7,,,,,,,,,
17,28,14,8,512,40,5680,6192,28,10,18,17,10,7,,,,,,,,,
17,28,14,8,512,40,5680,6192,28,10,18,17,10,7,,,,,,,,,
20,17,3,6,384,10,1420,1804,17,10,7,17,10,7,,,,,,,,,
20,17,3,6,384,10,1420,1804,17,10,7,17,10,7,,,,,,,,,
20,17,3,6,384,10,1420,1804,17,10,7,17,10,7,,,,,,,,,
20,24,4,8,512,20,2840,3352,24,10,14,22,10,12,,,,,,,,,
20,24,4,8,512,20,2840,3352,24,10,14,22,10,12,,,,,,,,,
20,24,4,8,512,20,2840,3352,24,10,14,22,10,12,,,,,,,,,
18,24,4,8,512,20,2840,3352,24,10,14,19,5,14,,,,,,,,,
18,24,4,8,512,20,2840,3352,24,10,14,19,5,14,,,,,,,,,
18,24,4,8,512,20,2840,3352,24,10,14,19,5,14,,,,,,,,,
18,24,4,8,512,20,2840,3352,24,10,14,19,5,14,,,,,,,,,
18,24,4,8,512,20,2840,3352,24,10,14,19,5,14,,,,,,,,,
18,24,4,8,512,20,2840,3352,24,10,14,19,5,14,,,,,,,,,
17,19,3,6,384,20,2840,3224,19,5,14,19,5,14,,,,,,,,,
17,19,3,6,384,20,2840,3224,19,5,14,19,5,14,,,,,,,,,
17,19,3,6,384,20,2840,3224,19,5,14,19,5,14,,,,,,,,,
17,19,3,6,384,20,2840,3224,19,5,14,19,5,14,,,,,,,,,
17,19,3,6,384,20,2840,3224,19,5,14,19,5,14,,,,,,,,,
17,19,3,6,384,20,2840,3224,19,5,14,19,5,14,,,,,,,,,
46,19,3,6,384,20,2840,3224,19,5,14,19,5,14,,,,,,,,,
46,19,3,6,384,20,2840,3224,19,5,14,19,5,14,,,,,,,,,
46,19,3,6,384,20,2840,3224,19,5,14,19,5,14,,,,,,,,,
46,46,26,12,768,80,11360,12128,46,10,36,46,10,36,,,,,,,,,
46,46,26,12,768,80,11360,12128,46,10,36,46,10,36,,,,,,,,,
46,46,26,12,768,80,11360,12128,46,10,36,46,10,36,,,,,,,,,
50,46,26,12,768,80,11360,12128,46,10,36,46,10,36,,,,,,,,,
50,46,26,12,768,80,11360,12128,46,10,36,46,10,36,,,,,,,,,
50,46,26,12,768,80,11360,12128,46,10,36,46,10,36,,,,,,,,,
50,51,27,14,896,80,11360,12256,51,15,36,51,15,36,,,,,,,,,
50,51,27,14,896,80,11360,12256,51,15,36,51,15,36,,,,,,,,,
50,51,27,14,896,80,11360,12256,51,15,36,51,15,36,,,,,,,,,
49,51,27,14,896,80,11360,12256,51,15,36,51,15,36,,,,,,,,,
49,51,27,14,896,80,11360,12256,51,15,36,51,15,36,,,,,,,,,
49,51,27,14,896,80,11360,12256,51,15,36,51,15,36,,,,,,,,,
49,51,27,14,896,80,11360,12256,51,15,36,51,15,36,,,,,,,,,
49,51,27,14,896,80,11360,12256,51,15,36,51,15,36,,,,,,,,,
49,51,27,14,896,80,11360,12256,51,15,36,51,15,36,,,,,,,,,
52,51,27,14,896,80,11360,12256,51,15,36,51,15,36,,,,,,,,,
52,51,27,14,896,80,11360,12256,51,15,36,51,15,36,,,,,,,,,
52,51,27,14,896,80,11360,12256,51,15,36,51,15,36,,,,,,,,,
52,51,27,14,896,80,11360,12256,51,15,36,51,15,36,,,,,,,,,
52,51,27,14,896,80,11360,12256,51,15,36,51,15,36,,,,,,,,,
52,51,27,14,896,80,11360,12256,51,15,36,51,15,36,,,,,,,,,
50,51,27,14,896,80,11360,12256,51,15,36,51,15,36,,,,,,,,,
50,51,27,14,896,80,11360,12256,51,15,36,51,15,36,,,,,,,,,
50,51,27,14,896,80,11360,12256,51,15,36,51,15,36,,,,,,,,,
50,51,27,14,896,80,11360,12256,51,15,36,51,15,36,,,,,,,,,
50,51,27,14,896,80,11360,12256,51,15,36,51,15,36,,,,,,,,,
50,51,27,14,896,80,11360,12256,51,15,36,51,15,36,,,,,,,,,
56,51,27,14,896,80,11360,12256,51,15,36,51,15,36,,,,,,,,,
56,51,27,14,896,80,11360,12256,51,15,36,51,15,36,,,,,,,,,
56,51,27,14,896,80,11360,12256,51,15,36,51,15,36,,,,,,,,,
56,56,28,16,1024,80,11360,12384,56,20,36,56,20,36,,,,,,,,,
56,56,28,16,1024,80,11360,12384,56,20,36,56,20,36,,,,,,,,,
56,56,28,16,1024,80,11360,12384,56,20,36,56,20,36,,,,,,,,,
66,56,28,16,1024,80,11360,12384,56,20,36,56,20,36,,,,,,,,,
66,56,28,16,1024,80,11360,12384,56,20,36,56,20,36,,,,,,,,,
66,56,28,16,1024,80,11360,12384,56,20,36,56,20,36,,,,,,,,,
66,68,30,20,1280,90,12780,14060,68,25,43,68,25,43,,,,,,,,,
66,68,30,20,1280,90,12780,14060,68,25,43,68,25,43,,,,,,,,,
66,68,30,20,1280,90,12780,14060,68,25,43,68,25,43,,,,,,,,,
60,68,30,20,1280,90,12780,14060,68,25,43,65,25,40,,,,,,,,,
60,68,30,20,1280,90,12780,14060,68,25,43,65,25,40,,,,,,,,,
60,68,30,20,1280,90,12780,14060,68,25,43,65,25,40,,,,,,,,,
60,68,30,20,1280,90,12780,14060,68,25,43,65,25,40,,,,,,,,,
60,68,30,20,1280,90,12780,14060,68,25,43,65,25,40,,,,,,,,,
60,68,30,20,1280,90,12780,14060,68,25,43,65,25,40,,,,,,,,,
54,68,30,20,1280,90,12780,14060,68,25,43,57,25,32,,,,,,,,,
54,68,30,20,1280,90,12780,14060,68,25,43,57,25,32,,,,,,,,,
54,68,30,20,1280,90,12780,14060,68,25,43,57,25,32,,,,,,,,,
54,68,30,20,1280,90,12780,14060,68,25,43,57,25,32,,,,,,,,,
54,68,30,20,1280,90,12780,14060,68,25,43,57,25,32,,,,,,,,,
54,68,30,20,1280,90,12780,14060,68,25,43,57,25,32,,,,,,,,,
63,57,19,18,1152,60,8520,9672,57,25,32,57,25,32,,,,,,,,,
63,57,19,18,1152,60,8520,9672,57,25,32,57,25,32,,,,,,,,,
63,57,19,18,1152,60,8520,9672,57,25,32,57,25,32,,,,,,,,,
63,64,20,20,1280,70,9940,11220,64,25,39,64,25,39,,,,,,,,,
63,64,20,20,1280,70,9940,11220,64,25,39,64,25,39,,,,,,,,,
63,64,20,20,1280,70,9940,11220,64,25,39,64,25,39,,,,,,,,,
69,64,20,20,1280,70,9940,11220,64,25,39,64,25,39,,,,,,,,,
69,64,20,20,1280,70,9940,11220,64,25,39,64,25,39,,,,,,,,,
69,64,20,20,1280,70,9940,11220,64,25,39,64,25,39,,,,,,,,,
69,71,21,22,1408,80,11360,12768,71,25,46,71,25,46,,,,,,,,,
69,71,21,22,1408,80,11360,12768,71,25,46,71,25,46,,,,,,,,,
69,71,21,22,1408,80,11360,12768,71,25,46,71,25,46,,,,,,,,,
56,71,21,22,1408,80,11360,12768,71,25,46,61,20,41,,,,,,,,,
56,71,21,22,1408,80,11360,12768,71,25,46,61,20,41,,,,,,,,,
56,71,21,22,1408,80,11360,12768,71,25,46,61,20,41,,,,,,,,,
56,71,21,22,1408,80,11360,12768,71,25,46,61,20,41,,,,,,,,,
56,71,21,22,1408,80,11360,12768,71,25,46,61,20,41,,,,,,,,,
56,71,21,22,1408,80,11360,12768,71,25,46,61,20,41,,,,,,,,,
57,66,20,20,1280,80,11360,12640,66,20,46,61,20,41,,,,,,,,,
57,66,20,20,1280,80,11360,12640,66,20,46,61,20,41,,,,,,,,,
57,66,20,20,1280,80,11360,12640,66,20,46,61,20,41,,,,,,,,,
57,66,20,20,1280,80,11360,12640,66,20,46,61,20,41,,,,,,,,,
57,66,20,20,1280,80,11360,12640,66,20,46,61,20,41,,,,,,,,,
57,66,20,20,1280,80,11360,12640,66,20,46,61,20,41,,,,,,,,,
67,66,20,20,1280,80,11360,12640,66,20,46,66,20,46,,,,,,,,,
67,66,20,20,1280,80,11360,12640,66,20,46,66,20,46,,,,,,,,,
67,66,20,20,1280,80,11360,12640,66,20,46,66,20,46,,,,,,,,,
67,66,20,20,1280,80,11360,12640,66,20,46,66,20,46,,,,,,,,,
67,66,20,20,1280,80,11360,12640,66,20,46,66,20,46,,,,,,,,,
67,66,20,20,1280,80,11360,12640,66,20,46,66,20,46,,,,,,,,,
58,66,20,20,1280,80,11360,12640,66,20,46,61,20,41,,,,,,,,,
58,66,20,20,1280,80,11360,12640,66,20,46,61,20,41,,,,,,,,,
58,66,20,20,1280,80,11360,12640,66,20,46,61,20,41,,,,,,,,,
58,66,20,20,1280,80,11360,12640,66,20,46,61,20,41,,,,,,,,,
58,66,20,20,1280,80,11360,12640,66,20,46,61,20,41,,,,,,,,,
58,66,20,20,1280,80,11360,12640,66,20,46,61,20,41,,,,,,,,,
63,66,20,20,1280,80,11360,12640,66,20,46,66,20,46,,,,,,,,,
63,66,20,20,1280,80,11360,12640,66,20,46,66,20,46,,,,,,,,,
63,66,20,20,1280,80,11360,12640,66,20,46,66,20,46,,,,,,,,,
63,66,20,20,1280,80,11360,12640,66,20,46,66,20,46,,,,,,,,,
63,66,20,20,1280,80,11360,12640,66,20,46,66,20,46,,,,,,,,,
63,66,20,20,1280,80,11360,12640,66,20,46,66,20,46,,,,,,,,,
63,66,20,20,1280,80,11360,12640,66,20,46,66,20,46,,,,,,,,,
63,66,20,20,1280,80,11360,12640,66,20,46,66,20,46,,,,,,,,,
63,66,20,20,1280,80,11360,12640,66,20,46,66,20,46,,,,,,,,,
63,66,20,20,1280,80,11360,12640,66,20,46,66,20,46,,,,,,,,,
63,66,20,20,1280,80,11360,12640,66,20,46,66,20,46,,,,,,,,,
63,66,20,20,1280,80,11360,12640,66,20,46,66,20,46,,,,,,,,,
62,66,20,20,1280,80,11360,12640,66,20,46,66,20,46,,,,,,,,,
62,66,20,20,1280,80,11360,12640,66,20,46,66,20,46,,,,,,,,,
62,66,20,20,1280,80,11360,12640,66,20,46,66,20,46,,,,,,,,,
62,66,20,20,1280,80,11360,12640,66,20,46,66,20,46,,,,,,,,,
62,66,20,20,1280,80,11360,12640,66,20,46,66,20,46,,,,,,,,,
62,66,20,20,1280,80,11360,12640,66,20,46,66,20,46,,,,,,,,,
59,66,20,20,1280,80,11360,12640,66,20,46,66,20,46,,,,,,,,,
59,66,20,20,1280,80,11360,12640,66,20,46,66,20,46,,,,,,,,,
59,66,20,20,1280,80,11360,12640,66,20,46,66,20,46,,,,,,,,,
59,66,20,20,1280,80,11360,12640,66,20,46,66,20,46,,,,,,,,,
59,66,20,20,1280,80,11360,12640,66,20,46,66,20,46,,,,,,,,,
59,66,20,20,1280,80,11360,12640,66,20,46,66,20,46,,,,,,,,,
57,66,20,20,1280,80,11360,12640,66,20,46,61,20,41,,,,,,,,,
57,66,20,20,1280,80,11360,12640,66,20,46,61,20,41,,,,,,,,,
57,66,20,20,1280,80,11360,12640,66,20,46,61,20,41,,,,,,,,,
57,66,20,20,1280,80,11360,12640,66,20,46,61,20,41,,,,,,,,,
57,66,20,20,1280,80,11360,12640,66,20,46,61,20,41,,,,,,,,,
57,66,20,20,1280,80,11360,12640,66,20,46,61,20,41,,,,,,,,,
62,66,20,20,1280,80,11360,12640,66,20,46,66,20,46,,,,,,,,,
62,66,20,20,1280,80,11360,12640,66,20,46,66,20,46,,,,,,,,,
62,66,20,20,1280,80,11360,12640,66,20,46,66,20,46,,,,,,,,,
62,66,20,20,1280,80,11360,12640,66,20,46,66,20,46,,,,,,,,,
62,66,20,20,1280,80,11360,12640,66,20,46,66,20,46,,,,,,,,,
62,66,20,20,1280,80,11360,12640,66,20,46,66,20,46,,,,,,,,,
61,66,20,20,1280,80,11360,12640,66,20,46,66,20,46,,,,,,,,,
61,66,20,20,1280,80,11360,12640,66,20,46,66,20,46,,,,,,,,,
61,66,20,20,1280,80,11360,12640,66,20,46,66,20,46,,,,,,,,,
61,66,20,20,1280,80,11360,12640,66,20,46,66,20,46,,,,,,,,,
61,66,20,20,1280,80,11360,12640,66,20,46,66,20,46,,,,,,,,,
61,66,20,20,1280,80,11360,12640,66,20,46,66,20,46,,,,,,,,,
53,66,20,20,1280,80,11360,12640,66,20,46,59,20,39,,,,,,,,,
53,66,20,20,1280,80,11360,12640,66,20,46,59,20,39,,,,,,,,,
53,66,20,20,1280,80,11360,12640,66,20,46,59,20,39,,,,,,,,,
53,66,20,20,1280,80,11360,12640,66,20,46,59,20,39,,,,,,,,,
53,66,20,20,1280,80,11360,12640,66,20,46,59,20,39,,,,,,,,,
53,66,20,20,1280,80,11360,12640,66,20,46,59,20,39,,,,,,,,,
68,59,19,18,1152,70,9940,11092,59,20,39,59,20,39,,,,,,,,,
68,59,19,18,1152,70,9940,11092,59,20,39,59,20,39,,,,,,,,,
68,59,19,18,1152,70,9940,11092,59,20,39,59,20,39,,,,,,,,,
68,73,21,22,1408,90,12780,14188,73,20,53,73,20,53,,,,,,,,,
68,73,21,22,1408,90,12780,14188,73,20,53,73,20,53,,,,,,,,,
68,73,21,22,1408,90,12780,14188,73,20,53,73,20,53,,,,,,,,,
69,73,21,22,1408,90,12780,14188,73,20,53,73,20,53,,,,,,,,,
69,73,21,22,1408,90,12780,14188,73,20,53,73,20,53,,,,,,,,,
69,73,21,22,1408,90,12780,14188,73,20,53,73,20,53,,,,,,,,,
69,73,21,22,1408,90,12780,14188,73,20,53,73,20,53,,,,,,,,,
69,73,21,22,1408,90,12780,14188,73,20,53,73,20,53,,,,,,,,,
69,73,21,22,1408,90,12780,14188,73,20,53,73,20,53,,,,,,,,,
65,73,21,22,1408,90,12780,14188,73,20,53,73,20,53,,,,,,,,,
65,73,21,22,1408,90,12780,14188,73,20,53,73,20,53,,,,,,,,,
65,73,21,22,1408,90,12780,14188,73,20,53,73,20,53,,,,,,,,,
65,73,21,22,1408,90,12780,14188,73,20,53,73,20,53,,,,,,,,,
65,73,21,22,1408,90,12780,14188,73,20,53,73,20,53,,,,,,,,,
65,73,21,22,1408,90,12780,14188,73,20,53,73,20,53,,,,,,,,,
63,73,21,22,1408,90,12780,14188,73,20,53,67,20,47,,,,,,,,,
63,73,21,22,1408,90,12780,14188,73,20,53,67,20,47,,,,,,,,,
63,73,21,22,1408,90,12780,14188,73,20,53,67,20,47,,,,,,,,,
63,73,21,22,1408,90,12780,14188,73,20,53,67,20,47,,,,,,,,,
63,73,21,22,1408,90,12780,14188,73,20,53,67,20,47,,,,,,,,,
63,73,21,22,1408,90,12780,14188,73,20,53,67,20,47,,,,,,,,,
63,73,21,22,1408,90,12780,14188,73,20,53,67,20,47,,,,,,,,,
63,73,21,22,1408,90,12780,14188,73,20,53,67,20,47,,,,,,,,,
63,73,21,22,1408,90,12780,14188,73,20,53,67,20,47,,,,,,,,,
63,73,21,22,1408,90,12780,14188,73,20,53,67,20,47,,,,,,,,,
63,73,21,22,1408,90,12780,14188,73,20,53,67,20,47,,,,,,,,,
63,73,21,22,1408,90,12780,14188,73,20,53,67,20,47,,,,,,,,,
67,73,21,22,1408,90,12780,14188,73,20,53,73,20,53,,,,,,,,,
67,73,21,22,1408,90,12780,14188,73,20,53,73,20,53,,,,,,,,,
67,73,21,22,1408,90,12780,14188,73,20,53,73,20,53,,,,,,,,,
67,73,21,22,1408,90,12780,14188,73,20,53,73,20,53,,,,,,,,,
67,73,21,22,1408,90,12780,14188,73,20,53,73,20,53,,,,,,,,,
67,73,21,22,1408,90,12780,14188,73,20,53,73,20,53,,,,,,,,,
80,73,21,22,1408,90,12780,14188,73,20,53,73,20,53,,,,,,,,,
80,73,21,22,1408,90,12780,14188,73,20,53,73,20,53,,,,,,,,,
80,73,21,22,1408,90,12780,14188,73,20,53,73,20,53,,,,,,,,,
80,80,22,24,1536,100,14200,15736,80,20,60,80,20,60,,,,,,,,,
80,80,22,24,1536,100,14200,15736,80,20,60,80,20,60,,,,,,,,,
80,80,22,24,1536,100,14200,15736,80,20,60,80,20,60,,,,,,,,,
74,80,22,24,1536,100,14200,15736,80,20,60,80,20,60,,,,,,,,,
74,80,22,24,1536,100,14200,15736,80,20,60,80,20,60,,,,,,,,,
74,80,22,24,1536,100,14200,15736,80,20,60,80,20,60,,,,,,,,,
74,80,22,24,1536,100,14200,15736,80,20,60,80,20,60,,,,,,,,,
74,80,22,24,1536,100,14200,15736,80,20,60,80,20,60,,,,,,,,,
74,80,22,24,1536,100,14200,15736,80,20,60,80,20,60,,,,,,,,,
31,80,22,24,1536,100,14200,15736,80,20,60,33,10,23,,,,,,,,,
31,80,22,24,1536,100,14200,15736,80,20,60,33,10,23,,,,,,,,,
31,80,22,24,1536,100,14200,15736,80,20,60,33,10,23,,,,,,,,,
31,80,22,24,1536,100,14200,15736,80,20,60,33,10,23,,,,,,,,,
31,80,22,24,1536,100,14200,15736,80,20,60,33,10,23,,,,,,,,,
31,80,22,24,1536,100,14200,15736,80,20,60,33,10,23,,,,,,,,,
21,35,15,10,640,50,7100,7740,35,10,25,24,10,14,,,,,,,,,
21,35,15,10,640,50,7100,7740,35,10,25,24,10,14,,,,,,,,,
21,35,15,10,640,50,7100,7740,35,10,25,24,10,14,,,,,,,,,
21,35,15,10,640,50,7100,7740,35,10,25,24,10,14,,,,,,,,,
21,35,15,10,640,50,7100,7740,35,10,25,24,10,14,,,,,,,,,
21,35,15,10,640,50,7100,7740,35,10,25,24,10,14,,,,,,,,,
27,24,4,8,512,20,2840,3352,24,10,14,24,10,14,,,,,,,,,
27,24,4,8,512,20,2840,3352,24,10,14,24,10,14,,,,,,,,,
27,24,4,8,512,20,2840,3352,24,10,14,24,10,14,,,,,,,,,
27,31,5,10,640,30,4260,4900,31,10,21,31,10,21,,,,,,,,,
27,31,5,10,640,30,4260,4900,31,10,21,31,10,21,,,,,,,,,
27,31,5,10,640,30,4260,4900,31,10,21,31,10,21,,,,,,,,,
26,31,5,10,640,30,4260,4900,31,10,21,28,10,18,,,,,,,,,
26,31,5,10,640,30,4260,4900,31,10,21,28,10,18,,,,,,,,,
26,31,5,10,640,30,4260,4900,31,10,21,28,10,18,,,,,,,,,
26,31,5,10,640,30,4260,4900,31,10,21,28,10,18,,,,,,,,,
26,31,5,10,640,30,4260,4900,31,10,21,28,10,18,,,,,,,,,
